,exp_trial_num,staircase_id,staircase_trial_num,distance,current_step_size,clicked_face_id,click_position,click_time_experiment,click_time_current_trial,faces_shown,was_correct,next_direction
152,12,24-30,12,340,80,24-30-390_0_image,[ 0.36805556 -0.08333333],585.6446054999979,2.079027900006622,"24-30-730_1_image,24-30-730_0_image,24-30-390_0_image",True,up
153,12,1-16,12,340,120,1-16-2_0_image,[-0.04375    -0.06319444],591.8585858000006,5.090662600006908,"1-16-342_1_image,1-16-2_0_image,1-16-342_0_image",True,down
154,12,3-28,12,180,120,3-28-273_0_image,[-0.15416667 -0.05902778],598.3786592999968,5.422217100000125,"3-28-93_1_image,3-28-273_0_image,3-28-93_0_image",True,up
155,12,7-20,12,260,80,7-20-323_0_image,[-0.15208333 -0.05694444],601.3706794000027,1.8918000000121538,"7-20-583_1_image,7-20-323_0_image,7-20-583_0_image",True,down
156,13,2-10,13,340,120,2-10-976_0_image,[-0.35763889 -0.00972222],606.1085504999937,3.5750232999998843,"2-10-976_0_image,2-10-636_1_image,2-10-636_0_image",True,down
157,13,13-29,13,180,80,13-29-853_0_image,[-0.08333333 -0.04305556],610.6475979999959,3.412198800011538,"13-29-673_0_image,13-29-853_0_image,13-29-673_1_image",True,down
158,13,1-16,13,220,120,1-16-777_0_image,[-0.37013889 -0.01875   ],616.130786099995,4.375034799988498,"1-16-777_0_image,1-16-557_0_image,1-16-557_1_image",True,down
159,13,24-30,13,340,80,24-30-46_0_image,[-0.04166667 -0.05972222],620.6595239000017,3.4158327000041027,"24-30-386_0_image,24-30-46_0_image,24-30-386_1_image",True,down
160,13,7-20,13,180,80,7-20-953_0_image,[-0.06736111 -0.05277778],625.6916329999949,3.910844400001224,"7-20-773_0_image,7-20-953_0_image,7-20-773_1_image",True,down
161,13,4-20,13,100,160,4-20-516_0_image,[ 0.5625     -0.05138889],629.5475994000008,2.7125998999981675,"4-20-416_1_image,4-20-416_0_image,4-20-516_0_image",True,down
162,13,3-28,13,180,120,3-28-736_0_image,[-0.36319444 -0.12152778],633.7314620999969,3.043200499989325,"3-28-736_0_image,3-28-556_0_image,3-28-556_1_image",True,down
163,13,3-9,13,441,120,3-9-563_0_image,[ 0.42083333 -0.04513889],637.0256400999933,2.148198399998364,"3-9-122_1_image,3-9-122_0_image,3-9-563_0_image",True,up
164,13,6-15,13,361,160,6-15-92_0_image,[ 0.02569444 -0.07569444],642.0305987000029,3.869491100005689,"6-15-453_0_image,6-15-92_0_image,6-15-453_1_image",True,down
165,13,15-18,13,300,120,15-18-324_0_image,[ 0.36597222 -0.07152778],646.5825508999988,3.4506048999901395,"15-18-24_0_image,15-18-24_1_image,15-18-324_0_image",True,up
166,13,6-7,13,420,80,6-7-632_0_image,[ 0.02638889 -0.04861111],650.8445497000066,3.142098900003475,"6-7-212_0_image,6-7-632_0_image,6-7-212_1_image",True,up
167,13,11-17,13,460,80,11-17-938_0_image,[-0.44097222 -0.01875   ],654.3295492000034,2.3568808999989415,"11-17-938_0_image,11-17-478_1_image,11-17-478_0_image",True,up
168,14,13-29,14,180,80,13-29-652_1_image,[-0.43472222 -0.01597222],658.1155578000034,2.640013700001873,"13-29-652_1_image,13-29-832_0_image,13-29-652_0_image",False,up
169,14,2-10,14,340,120,2-10-571_1_image,[-0.55        0.03680556],664.9585398000054,5.713124000001699,"2-10-571_1_image,2-10-571_0_image,2-10-911_0_image",False,up
170,14,24-30,14,300,40,24-30-572_0_image,[ 0.42083333 -0.02847222],668.9805781000032,2.9114162999903783,"24-30-272_1_image,24-30-272_0_image,24-30-572_0_image",True,down
171,14,4-20,14,100,160,4-20-777_0_image,[ 0.39583333 -0.03263889],673.6926783999952,3.6049182999995537,"4-20-677_0_image,4-20-777_1_image,4-20-777_0_image",False,up
172,14,6-15,14,241,120,6-15-430_0_image,[-0.59375    -0.01180556],677.3965833999973,2.5880971000005957,"6-15-430_0_image,6-15-189_1_image,6-15-189_0_image",True,down
173,14,11-17,14,460,80,11-17-519_0_image,[-0.12222222 -0.03611111],679.9575862000056,1.4628238000004785,"11-17-979_0_image,11-17-519_0_image,11-17-979_1_image",True,down
174,14,7-20,14,180,80,7-20-874_0_image,[-0.12152778 -0.07152778],684.564592900002,3.501045199998771,"7-20-694_1_image,7-20-874_0_image,7-20-694_0_image",True,down
175,14,1-16,14,220,120,1-16-370_0_image,[-0.41805556 -0.03611111],690.5876342999982,4.903473800004576,"1-16-370_0_image,1-16-150_0_image,1-16-150_1_image",True,down
176,14,3-28,14,100,80,3-28-605_1_image,[-0.12986111 -0.07222222],697.2945248000033,5.588795399991795,"3-28-605_0_image,3-28-605_1_image,3-28-705_0_image",False,up
177,14,15-18,14,300,120,15-18-639_0_image,[ 0.33958333 -0.00972222],702.862612900004,4.466723799996544,"15-18-939_0_image,15-18-639_1_image,15-18-639_0_image",False,up
178,14,3-9,14,441,120,3-9-126_0_image,[ 0.31597222 -0.02291667],706.5855295999936,2.6195901000028243,"3-9-567_1_image,3-9-567_0_image,3-9-126_0_image",True,down
179,14,6-7,14,420,80,6-7-545_0_image,[0.35416667 0.01597222],709.7345256999979,2.015374399998109,"6-7-125_0_image,6-7-125_1_image,6-7-545_0_image",True,down
180,15,6-15,15,241,120,6-15-338_0_image,[-0.33611111 -0.04027778],716.5805532999948,3.6904794000001857,"6-15-338_0_image,6-15-97_1_image,6-15-97_0_image",True,down
181,15,7-20,15,100,80,7-20-379_0_image,[ 0.58333333 -0.10972222],719.7787594999972,2.1013055000075838,"7-20-279_1_image,7-20-279_0_image,7-20-379_0_image",True,down
182,15,2-10,15,420,80,2-10-391_0_image,[-0.475 -0.05 ],722.743582199997,1.846804400003748,"2-10-391_0_image,2-10-811_1_image,2-10-811_0_image",True,up
183,15,13-29,15,260,80,13-29-763_0_image,[ 0.57986111 -0.00208333],727.7706646000006,3.9047409999911906,"13-29-763_1_image,13-29-503_0_image,13-29-763_0_image",False,up
184,15,24-30,15,300,40,24-30-893_1_image,[ 0.34305556 -0.05555556],730.9405857999955,2.0524248000001535,"24-30-893_0_image,24-30-593_0_image,24-30-893_1_image",False,up
185,15,4-20,15,220,120,4-20-571_0_image,[ 0.33125    -0.06597222],733.3686682999978,1.3293172999983653,"4-20-351_1_image,4-20-351_0_image,4-20-571_0_image",True,up
186,15,3-28,15,180,80,3-28-733_0_image,[-0.51458333  0.00416667],737.4396710000001,2.9649600999982795,"3-28-733_0_image,3-28-553_1_image,3-28-553_0_image",True,up
187,15,11-17,15,420,40,11-17-927_0_image,[ 0.52013889 -0.08194444],740.7236380999966,2.162052700005006,"11-17-507_0_image,11-17-507_1_image,11-17-927_0_image",True,down
188,15,6-7,15,380,40,6-7-539_0_image,[-0.13333333 -0.03055556],743.9046271999978,2.073768599992036,"6-7-919_1_image,6-7-539_0_image,6-7-919_0_image",True,down
189,15,15-18,15,420,120,15-18-140_0_image,[ 0.03263889 -0.03333333],748.8015491999977,3.7680523000017274,"15-18-560_0_image,15-18-140_0_image,15-18-560_1_image",True,up
190,15,1-16,15,100,120,1-16-326_1_image,[-0.57222222 -0.02777778],755.0736256999953,5.152658299994073,"1-16-326_1_image,1-16-226_0_image,1-16-326_0_image",False,up
191,15,3-9,15,361,80,3-9-264_0_image,[-0.04305556 -0.04027778],758.0846008999943,1.907081700002891,"3-9-625_0_image,3-9-264_0_image,3-9-625_1_image",True,down
192,16,6-15,16,121,120,6-15-388_0_image,[ 0.43055556 -0.09722222],764.1629187000071,4.900760099990293,"6-15-388_1_image,6-15-267_0_image,6-15-388_0_image",False,up
193,16,4-20,16,220,120,4-20-656_0_image,[ 0.32916667 -0.08472222],766.6605771000031,1.3935146000003442,"4-20-436_1_image,4-20-436_0_image,4-20-656_0_image",True,down
194,16,6-7,16,380,40,6-7-429_0_image,[-0.58263889 -0.00625   ],769.8805380999984,2.111361500006751,"6-7-429_0_image,6-7-809_0_image,6-7-809_1_image",True,down
195,16,2-10,16,420,80,2-10-535_0_image,[ 0.39722222 -0.01111111],773.3455441999977,2.340690800003358,"2-10-535_1_image,2-10-115_0_image,2-10-535_0_image",False,up
196,16,15-18,16,420,120,15-18-623_0_image,[ 0.39097222 -0.02222222],779.0576153000002,4.6161979000025894,"15-18-203_1_image,15-18-203_0_image,15-18-623_0_image",True,down
197,16,3-28,16,180,80,3-28-670_0_image,[ 0.40902778 -0.04930556],784.1895518999954,4.010376899997937,"3-28-850_1_image,3-28-850_0_image,3-28-670_0_image",True,down
198,16,24-30,16,340,40,24-30-452_0_image,[-0.53819444 -0.03680556],788.5585458999994,3.2567140000028303,"24-30-452_0_image,24-30-792_1_image,24-30-792_0_image",True,up
199,16,11-17,16,420,40,11-17-317_0_image,[ 0.04375    -0.03888889],791.714596299993,2.0605409999989206,"11-17-737_1_image,11-17-317_0_image,11-17-737_0_image",True,down
200,16,1-16,16,180,80,1-16-542_0_image,[-0.42569444 -0.03611111],795.8656253999943,3.00881610000215,"1-16-542_0_image,1-16-362_0_image,1-16-542_1_image",False,up
201,16,3-9,16,361,80,3-9-29_0_image,[-0.08333333 -0.05902778],799.3525786999962,2.376088700009859,"3-9-390_0_image,3-9-29_0_image,3-9-390_1_image",True,down
202,16,13-29,16,340,80,13-29-160_0_image,[-0.05763889  0.00347222],804.6454894000053,4.149025699996855,"13-29-500_0_image,13-29-160_0_image,13-29-500_1_image",True,up
203,16,7-20,16,100,80,7-20-536_0_image,[-0.33055556  0.00277778],807.880528099995,2.129593100005877,"7-20-536_0_image,7-20-436_0_image,7-20-436_1_image",True,down
204,17,24-30,17,340,40,24-30-587_0_image,[-0.4        -0.01180556],813.1405665000057,4.070227500007604,"24-30-587_0_image,24-30-927_0_image,24-30-587_1_image",False,up
205,17,7-20,17,20,80,7-20-62_0_image,[-0.09513889 -0.05972222],818.7965805999993,4.537079200003063,"7-20-42_0_image,7-20-62_0_image,7-20-42_1_image",True,down
206,17,11-17,17,380,40,11-17-654_0_image,[ 0.01388889 -0.12916667],822.2045967000013,2.2752980000077514,"11-17-274_1_image,11-17-654_0_image,11-17-274_0_image",True,down
207,17,15-18,17,340,80,15-18-670_0_image,[ 0.05833333 -0.05416667],826.5666549000016,3.2344698999950197,"15-18-330_1_image,15-18-670_0_image,15-18-330_0_image",True,down
208,17,4-20,17,140,80,4-20-824_0_image,[ 0.07916667 -0.06041667],828.9975992999971,1.311789500003215,"4-20-684_0_image,4-20-824_0_image,4-20-824_1_image",False,up
209,17,6-7,17,340,40,6-7-806_0_image,[-0.52083333 -0.02708333],835.1506719000026,5.012865099997725,"6-7-806_0_image,6-7-466_1_image,6-7-466_0_image",True,down
210,17,13-29,17,340,80,13-29-333_0_image,[ 0.33888889 -0.03888889],839.0235817000066,2.7639880999922752,"13-29-673_0_image,13-29-673_1_image,13-29-333_0_image",True,down
211,17,6-15,17,201,80,6-15-571_0_image,[ 0.31458333 -0.04444444],843.8856340000057,3.756118699995568,"6-15-370_1_image,6-15-370_0_image,6-15-571_0_image",True,up
212,17,3-28,17,140,40,3-28-685_0_image,[ 0.31319444 -0.04791667],847.6158689000004,2.613538300007349,"3-28-825_1_image,3-28-825_0_image,3-28-685_0_image",True,down
213,17,2-10,17,500,80,2-10-572_0_image,[-0.12222222 -0.00138889],851.4376579999953,2.7009931999928085,"2-10-72_1_image,2-10-572_0_image,2-10-72_0_image",True,up
214,17,1-16,17,260,80,1-16-645_0_image,[-0.43819444  0.00277778],856.2315565000026,3.67497849999927,"1-16-645_0_image,1-16-385_0_image,1-16-385_1_image",True,up
215,17,3-9,17,281,80,3-9-751_0_image,[ 0.38680556 -0.05486111],861.0946710999997,3.7674512999947183,"3-9-470_0_image,3-9-470_1_image,3-9-751_0_image",True,down
216,18,13-29,18,300,40,13-29-935_0_image,[ 0.34861111 -0.05      ],863.9548061999958,1.6901945999998134,"13-29-635_1_image,13-29-635_0_image,13-29-935_0_image",True,down
217,18,3-28,18,140,40,3-28-397_1_image,[ 0.33125    -0.03055556],870.1744996000052,5.074198999995133,"3-28-397_0_image,3-28-537_0_image,3-28-397_1_image",False,up
218,18,24-30,18,380,40,24-30-39_0_image,[ 0.33472222 -0.04444444],873.6586616999994,2.3701952999981586,"24-30-419_0_image,24-30-419_1_image,24-30-39_0_image",True,up
219,18,15-18,18,340,80,15-18-807_0_image,[ 0.41041667 -0.05694444],877.9656471000053,3.1889355999883264,"15-18-467_1_image,15-18-467_0_image,15-18-807_0_image",True,down
220,18,2-10,18,500,80,2-10-440_0_image,[ 0.06180556 -0.0125    ],880.5545087000064,1.459090999996988,"2-10-940_0_image,2-10-440_0_image,2-10-940_1_image",True,down
221,18,11-17,18,380,40,11-17-54_0_image,[ 0.03611111 -0.01805556],883.2765956999938,1.5958410000021104,"11-17-434_0_image,11-17-54_0_image,11-17-434_1_image",True,down
222,18,1-16,18,260,80,1-16-381_0_image,[ 0.04375    -0.01805556],886.6516823999991,2.2686512999935076,"1-16-121_0_image,1-16-381_0_image,1-16-381_1_image",False,up
223,18,7-20,18,20,80,7-20-432_1_image,[ 0.40277778 -0.08125   ],892.760749299996,4.991548799996963,"7-20-452_0_image,7-20-432_0_image,7-20-432_1_image",False,up
224,18,6-15,18,201,80,6-15-754_0_image,[ 0.05833333 -0.06736111],895.5286099999939,1.6542461999924853,"6-15-955_0_image,6-15-754_0_image,6-15-754_1_image",False,up
225,18,6-7,18,340,40,6-7-556_1_image,[-0.45069444 -0.02083333],898.5445003000059,1.8845389999914914,"6-7-556_1_image,6-7-556_0_image,6-7-216_0_image",False,up
226,18,4-20,18,220,80,4-20-40_0_image,[ 0.03263889 -0.02083333],903.3246948000015,3.660647800003062,"4-20-260_0_image,4-20-40_0_image,4-20-260_1_image",True,up
227,18,3-9,18,281,80,3-9-318_0_image,[-0.4125  -0.05625],908.1915518000023,3.741777799994452,"3-9-318_0_image,3-9-599_1_image,3-9-599_0_image",True,down
228,19,13-29,19,300,40,13-29-320_0_image,[ 0.37847222 -0.06388889],911.9655863999942,2.6116982999956235,"13-29-20_1_image,13-29-20_0_image,13-29-320_0_image",True,down
229,19,1-16,19,340,80,1-16-216_0_image,[ 0.34861111 -0.06458333],915.0386423000018,1.9315022000082536,"1-16-556_1_image,1-16-556_0_image,1-16-216_0_image",True,up
230,19,15-18,19,260,80,15-18-308_0_image,[-0.39722222 -0.01875   ],918.4475900999969,2.304798999990453,"15-18-308_0_image,15-18-568_1_image,15-18-568_0_image",True,down
231,19,24-30,19,380,40,24-30-3_0_image,[ 0.49513889 -0.06527778],922.4795578000048,2.917193100001896,"24-30-383_0_image,24-30-383_1_image,24-30-3_0_image",True,down
232,19,11-17,19,340,40,11-17-831_0_image,[-0.43263889 -0.05208333],925.9054966999975,2.306424499998684,"11-17-831_0_image,11-17-491_1_image,11-17-491_0_image",True,down
233,19,6-15,19,281,80,6-15-364_0_image,[-0.36597222 -0.03611111],931.6065192999959,4.569727200010675,"6-15-364_0_image,6-15-83_1_image,6-15-83_0_image",True,up
234,19,2-10,19,420,80,2-10-359_0_image,[ 0.39375    -0.05069444],935.7324967000022,3.0091086000029463,"2-10-779_0_image,2-10-779_1_image,2-10-359_0_image",True,down
235,19,7-20,19,100,80,7-20-649_0_image,[ 0.07013889 -0.02222222],940.6807263999945,3.820540400003665,"7-20-549_0_image,7-20-649_0_image,7-20-549_1_image",True,up
236,19,3-28,19,180,40,3-28-570_1_image,[ 0.10763889 -0.06041667],946.0365770000062,4.238969500001986,"3-28-750_0_image,3-28-570_1_image,3-28-570_0_image",False,up
237,19,4-20,19,220,80,4-20-412_0_image,[ 0.34652778 -0.06458333],948.7216176999937,1.569447300003958,"4-20-192_1_image,4-20-192_0_image,4-20-412_0_image",True,down
238,19,3-9,19,201,80,3-9-945_1_image,[ 0.29444444 -0.06736111],953.3465939000016,3.492301199992653,"3-9-945_0_image,3-9-744_0_image,3-9-945_1_image",False,up
239,19,6-7,19,380,40,6-7-838_0_image,[-0.36041667 -0.01527778],957.0875515999942,2.6126838000054704,"6-7-838_0_image,6-7-458_0_image,6-7-458_1_image",True,up
240,20,7-20,20,100,80,7-20-372_0_image,[-0.39444444 -0.03194444],962.7525097000034,4.489777399998275,"7-20-372_0_image,7-20-272_0_image,7-20-372_1_image",False,up
241,20,1-16,20,340,80,1-16-467_0_image,[-0.31944444 -0.03055556],966.1875798999972,2.304922900002566,"1-16-467_0_image,1-16-127_1_image,1-16-127_0_image",True,down
242,20,13-29,20,260,40,13-29-101_0_image,[-0.11666667 -0.04930556],969.9018024999968,2.599497800008976,"13-29-361_0_image,13-29-101_0_image,13-29-361_1_image",True,down
243,20,2-10,20,420,80,2-10-156_0_image,[ 0.56944444 -0.02777778],975.6005748000025,4.578517500005546,"2-10-576_0_image,2-10-156_1_image,2-10-156_0_image",False,up
244,20,6-7,20,380,40,6-7-560_0_image,[ 0.11458333 -0.03402778],980.2286739999981,3.50194790000387,"6-7-180_0_image,6-7-560_0_image,6-7-180_1_image",True,down
245,20,3-28,20,220,40,3-28-939_0_image,[ 0.31458333 -0.01805556],983.9067758000019,2.5762453000061214,"3-28-719_0_image,3-28-719_1_image,3-28-939_0_image",True,up
246,20,24-30,20,360,20,24-30-736_0_image,[-0.32777778 -0.01805556],987.2154927999945,2.1651453000085894,"24-30-736_0_image,24-30-376_1_image,24-30-376_0_image",True,down
247,20,3-9,20,281,80,3-9-654_0_image,[-0.05138889 -0.03611111],990.9876162,2.6492748000018764,"3-9-373_1_image,3-9-654_0_image,3-9-373_0_image",True,up
248,20,4-20,20,180,40,4-20-173_0_image,[-0.04027778 -0.02708333],994.5786487000005,2.4724697999918135,"4-20-353_0_image,4-20-173_0_image,4-20-353_1_image",True,down
249,20,6-15,20,281,80,6-15-138_0_image,[-0.29166667 -0.04861111],999.1516853000066,3.4591789999976754,"6-15-138_0_image,6-15-419_1_image,6-15-419_0_image",True,down
250,20,15-18,20,260,80,15-18-770_0_image,[ 0.38055556 -0.04861111],1004.0336087000032,3.7706354000110878,"15-18-510_0_image,15-18-510_1_image,15-18-770_0_image",True,down
251,20,11-17,20,340,40,11-17-371_0_image,[-0.35416667 -0.04583333],1007.2095236000023,2.0757752999925287,"11-17-371_0_image,11-17-711_1_image,11-17-711_0_image",True,down
252,21,6-7,21,360,20,6-7-420_0_image,[ 0.39097222 -0.04097222],1010.6366530999949,2.2501445000089006,"6-7-780_1_image,6-7-780_0_image,6-7-420_0_image",True,down
253,21,24-30,21,360,20,24-30-314_0_image,[ 0.075      -0.02430556],1013.9436826000019,2.204475000005914,"24-30-674_0_image,24-30-314_0_image,24-30-674_1_image",True,down
254,21,15-18,21,180,80,15-18-673_0_image,[ 0.38472222 -0.05486111],1017.5806720999972,2.5202114999992773,"15-18-853_1_image,15-18-853_0_image,15-18-673_0_image",True,down
255,21,13-29,21,260,40,13-29-359_0_image,[ 0.07569444 -0.04583333],1021.9485120000027,3.1956282000028295,"13-29-99_1_image,13-29-359_0_image,13-29-99_0_image",True,down
256,21,4-20,21,180,40,4-20-260_0_image,[ 0.02569444 -0.03333333],1025.1426191000064,2.077328100000159,"4-20-440_0_image,4-20-260_0_image,4-20-260_1_image",False,up
257,21,11-17,21,300,40,11-17-675_0_image,[ 0.33263889 -0.03194444],1029.3237370999996,3.055718199990224,"11-17-975_0_image,11-17-975_1_image,11-17-675_0_image",True,down
258,21,1-16,21,260,80,1-16-741_0_image,[ 0.09930556 -0.03125   ],1034.4605840000004,4.039166299990029,"1-16-481_0_image,1-16-741_0_image,1-16-481_1_image",True,down
259,21,2-10,21,460,40,2-10-668_0_image,[ 0.09930556 -0.02986111],1037.107222000006,1.5148023999936413,"2-10-208_1_image,2-10-668_0_image,2-10-208_0_image",True,up
260,21,7-20,21,180,80,7-20-729_1_image,[ 0.09930556 -0.02986111],1039.3589885999972,1.1465966000105254,"7-20-729_0_image,7-20-729_1_image,7-20-909_0_image",False,up
261,21,3-9,21,281,80,3-9-497_1_image,[ 0.06666667 -0.02916667],1042.076566799995,1.5799611999973422,"3-9-778_0_image,3-9-497_1_image,3-9-497_0_image",False,up
262,21,3-28,21,220,40,3-28-731_1_image,[ 0.02152778 -0.03958333],1044.9215643000061,1.722809500002768,"3-28-511_0_image,3-28-731_1_image,3-28-731_0_image",False,up
263,21,6-15,21,201,80,6-15-243_0_image,[-0.57638889 -0.01527778],1051.0465568999934,5.012019899993902,"6-15-243_0_image,6-15-42_0_image,6-15-243_1_image",False,up
264,22,3-9,22,361,80,3-9-405_1_image,[-0.34930556 -0.02986111],1054.9735947000008,2.7339620999991894,"3-9-405_1_image,3-9-405_0_image,3-9-44_0_image",False,up
265,22,6-7,22,360,20,6-7-627_1_image,[ 0.51388889 -0.10486111],1059.314538199993,3.2216192000050796,"6-7-987_0_image,6-7-627_0_image,6-7-627_1_image",False,up
266,22,6-15,22,241,40,6-15-68_0_image,[0.37638889 0.02361111],1062.406543899997,1.9580512999964412,"6-15-309_0_image,6-15-309_1_image,6-15-68_0_image",True,up
267,22,15-18,22,180,80,15-18-735_0_image,[0.32916667 0.00833333],1065.5786319000035,2.0628859999997076,"15-18-555_1_image,15-18-555_0_image,15-18-735_0_image",True,down
268,22,3-28,22,260,40,3-28-548_1_image,[-0.44583333 -0.00347222],1070.7166100000031,4.031924700000673,"3-28-548_1_image,3-28-548_0_image,3-28-808_0_image",False,up
269,22,7-20,22,260,80,7-20-609_0_image,[ 0.63819444 -0.05277778],1074.7335672000045,2.9109158999926876,"7-20-349_1_image,7-20-349_0_image,7-20-609_0_image",True,up
270,22,1-16,22,260,80,1-16-607_1_image,[ 0.53055556 -0.02847222],1079.7165010000026,3.840496399992844,"1-16-607_0_image,1-16-867_0_image,1-16-607_1_image",False,up
271,22,11-17,22,300,40,11-17-151_0_image,[ 0.11666667 -0.01736111],1082.293629000007,1.4802082999958657,"11-17-451_0_image,11-17-151_0_image,11-17-451_1_image",True,down
272,22,24-30,22,340,20,24-30-43_0_image,[ 0.11041667 -0.01458333],1084.5466675000062,1.1477379999996629,"24-30-43_1_image,24-30-43_0_image,24-30-383_0_image",False,up
273,22,4-20,22,220,40,4-20-711_1_image,[-0.35486111 -0.04791667],1088.5056568,2.8533211999892956,"4-20-711_1_image,4-20-931_0_image,4-20-711_0_image",False,up
274,22,2-10,22,460,40,2-10-513_1_image,[ 0.36180556 -0.05138889],1091.7696724999987,2.148856400002842,"2-10-513_0_image,2-10-973_0_image,2-10-513_1_image",False,up
275,22,13-29,22,220,40,13-29-289_0_image,[ 0.33333333 -0.04930556],1094.4666850000067,1.5764122999971732,"13-29-69_0_image,13-29-69_1_image,13-29-289_0_image",True,down
276,23,6-7,23,380,20,6-7-693_0_image,[ 0.04444444 -0.02777778],1101.3505770000047,5.708005799999228,"6-7-313_1_image,6-7-693_0_image,6-7-313_0_image",True,up
277,23,2-10,23,500,40,2-10-680_0_image,[ 0.39583333 -0.02916667],1106.1046561999974,3.639825000005658,"2-10-180_1_image,2-10-180_0_image,2-10-680_0_image",True,up
278,23,13-29,23,220,40,13-29-730_0_image,[ 0.41736111 -0.02222222],1109.4087809000048,2.2066972000029637,"13-29-950_0_image,13-29-950_1_image,13-29-730_0_image",True,down
279,23,24-30,23,360,20,24-30-387_0_image,[ 0.02013889 -0.03680556],1112.8506244000018,2.343956500000786,"24-30-747_0_image,24-30-387_0_image,24-30-747_1_image",True,up
280,23,1-16,23,300,40,1-16-452_0_image,[-0.35486111 -0.00833333],1116.2887269000057,2.2975427999917883,"1-16-452_0_image,1-16-752_1_image,1-16-752_0_image",True,up
281,23,3-9,23,441,80,3-9-516_0_image,[-0.35277778 -0.03819444],1120.6196140999964,3.192207200001576,"3-9-516_0_image,3-9-75_1_image,3-9-75_0_image",True,up
282,23,11-17,23,260,40,11-17-798_0_image,[-0.36111111 -0.0375    ],1125.1935627000057,3.4458766999887303,"11-17-798_0_image,11-17-538_0_image,11-17-538_1_image",True,down
283,23,4-20,23,260,40,4-20-973_1_image,[-0.30208333 -0.04236111],1128.8185917999945,2.517259100000956,"4-20-973_1_image,4-20-973_0_image,4-20-713_0_image",False,up
284,23,7-20,23,260,80,7-20-290_1_image,[-0.12638889 -0.01944444],1134.6526513999997,4.7316070000088075,"7-20-290_0_image,7-20-290_1_image,7-20-30_0_image",False,up
285,23,15-18,23,100,80,15-18-193_0_image,[ 0.08611111 -0.04652778],1139.7335533000005,3.972905799993896,"15-18-93_1_image,15-18-193_0_image,15-18-93_0_image",True,down
286,23,6-15,23,241,40,6-15-382_0_image,[ 0.50833333 -0.06666667],1142.861662299998,2.014817100003711,"6-15-141_1_image,6-15-141_0_image,6-15-382_0_image",True,down
287,23,3-28,23,300,40,3-28-50_0_image,[-0.11388889 -0.03611111],1147.7335727000027,3.767423899989808,"3-28-350_1_image,3-28-50_0_image,3-28-350_0_image",True,up
288,24,2-10,24,500,40,2-10-20_0_image,[ 0.31944444 -0.07361111],1152.4786407000065,3.5917256000102498,"2-10-520_1_image,2-10-520_0_image,2-10-20_0_image",True,down
289,24,7-20,24,340,80,7-20-855_0_image,[-0.01666667 -0.05486111],1155.5676520999987,1.9602031000104034,"7-20-515_0_image,7-20-855_0_image,7-20-515_1_image",True,up
290,24,3-9,24,441,80,3-9-556_0_image,[ 0.40486111 -0.06666667],1159.153666099999,2.4602423000033014,"3-9-115_0_image,3-9-115_1_image,3-9-556_0_image",True,down
291,24,3-28,24,300,40,3-28-679_0_image,[ 0.05416667 -0.06875   ],1162.8165852999955,2.536768200006918,"3-28-979_1_image,3-28-679_0_image,3-28-979_0_image",True,down
292,24,4-20,24,300,40,4-20-364_0_image,[ 0.37083333 -0.01944444],1165.5496896999975,1.614520100003574,"4-20-64_0_image,4-20-64_1_image,4-20-364_0_image",True,up
293,24,1-16,24,300,40,1-16-406_0_image,[ 0.01666667 -0.12013889],1168.3776736,1.6926183000032324,"1-16-106_1_image,1-16-406_0_image,1-16-106_0_image",True,down
294,24,11-17,24,260,40,11-17-491_0_image,[-0.35416667 -0.08680556],1172.1766377000022,2.6891931999998633,"11-17-491_0_image,11-17-751_0_image,11-17-751_1_image",True,down
295,24,13-29,24,180,40,13-29-383_0_image,[-0.1125     -0.05694444],1178.5656820000004,5.275111599999946,"13-29-563_1_image,13-29-383_0_image,13-29-563_0_image",True,down
296,24,24-30,24,360,20,24-30-417_0_image,[-0.11944444 -0.05902778],1182.808673499996,3.129455800008145,"24-30-777_1_image,24-30-417_0_image,24-30-777_0_image",True,down
297,24,15-18,24,100,80,15-18-450_1_image,[ 0.55972222 -0.06458333],1187.951645699999,4.0355075999978,"15-18-550_0_image,15-18-450_0_image,15-18-450_1_image",False,up
298,24,6-15,24,201,40,6-15-635_0_image,[ 0.50347222 -0.04583333],1192.0786044999986,3.0081976000074064,"6-15-434_1_image,6-15-434_0_image,6-15-635_0_image",True,down
299,24,6-7,24,380,20,6-7-480_1_image,[ 0.31944444 -0.02638889],1197.719641100004,4.495804499994847,"6-7-100_0_image,6-7-480_0_image,6-7-480_1_image",False,up
300,25,24-30,25,340,20,24-30-230_0_image,[ 0.03402778 -0.01388889],1202.0435696000059,3.1297081999946386,"24-30-570_1_image,24-30-230_0_image,24-30-570_0_image",True,down
301,25,2-10,25,460,40,2-10-598_0_image,[0.04375    0.01180556],1205.4456790999975,2.280192700010957,"2-10-138_0_image,2-10-598_0_image,2-10-138_1_image",True,down
302,25,3-28,25,280,20,3-28-208_0_image,[0.04236111 0.01111111],1210.3736209000053,3.8053488999867113,"3-28-488_1_image,3-28-208_0_image,3-28-488_0_image",True,down
303,25,6-7,25,400,20,6-7-432_0_image,[-0.42291667 -0.02430556],1214.0185743000038,2.5294845000025816,"6-7-432_0_image,6-7-32_0_image,6-7-32_1_image",True,up
