,exp_trial_num,staircase_id,staircase_trial_num,distance,current_step_size,clicked_face_id,click_position,click_time_experiment,click_time_current_trial,faces_shown,was_correct,next_direction
152,12,6-15,12,241,120,6-15-118_0_image,[-0.04652778 -0.06805556],500.1685551999981,2.4903295999974944,"6-15-359_1_image,6-15-118_0_image,6-15-359_0_image",True,up
153,12,24-30,12,121,160,24-30-250_0_image,[-0.07152778 -0.06736111],503.7524903000012,2.5050689999989117,"24-30-371_0_image,24-30-250_0_image,24-30-371_1_image",True,down
154,12,2-10,12,761,120,2-10-879_0_image,[-0.11319444 -0.03194444],507.4164221999963,2.5825324000034016,"2-10-879_1_image,2-10-879_0_image,2-10-118_0_image",False,up
155,12,15-18,12,380,80,15-18-907_0_image,[ 0.34513889 -0.12152778],511.3525682999971,2.849076700003934,"15-18-527_1_image,15-18-527_0_image,15-18-907_0_image",True,down
156,13,3-28,13,281,80,3-28-551_0_image,[ 0.12777778 -0.1       ],515.3364677999998,2.846473799996602,"3-28-551_1_image,3-28-551_0_image,3-28-270_0_image",False,up
157,13,6-15,13,241,120,6-15-713_0_image,[ 0.36666667 -0.11805556],518.8004414999959,2.3561113999967347,"6-15-472_0_image,6-15-472_1_image,6-15-713_0_image",True,down
158,13,24-30,13,121,160,24-30-441_0_image,[-0.53472222 -0.05833333],523.6645772999982,3.7852840999985347,"24-30-441_0_image,24-30-562_0_image,24-30-562_1_image",True,down
159,13,3-9,13,401,120,3-9-553_1_image,[-0.03472222 -0.04513889],526.4315946999996,1.665106200001901,"3-9-553_0_image,3-9-553_1_image,3-9-152_0_image",False,up
160,13,15-18,13,380,80,15-18-48_0_image,[ 0.0125     -0.06736111],529.8725926999978,2.3538304999965476,"15-18-428_0_image,15-18-48_0_image,15-18-428_1_image",True,down
161,13,4-20,13,281,120,4-20-712_0_image,[ 0.40972222 -0.10486111],532.984475899997,2.0297666000042227,"4-20-431_1_image,4-20-431_0_image,4-20-712_0_image",True,up
162,13,6-7,13,460,80,6-7-702_0_image,[ 0.06944444 -0.08263889],536.2645186000009,2.173951999997371,"6-7-242_0_image,6-7-702_0_image,6-7-702_1_image",False,up
163,13,13-29,13,180,80,13-29-342_0_image,[ 0.47847222 -0.12291667],539.7045585999949,2.359916699999303,"13-29-522_0_image,13-29-522_1_image,13-29-342_0_image",True,down
164,13,7-20,13,521,160,7-20-392_0_image,[ 0.12986111 -0.09375   ],542.1685192000004,1.372612699997262,"7-20-913_1_image,7-20-392_0_image,7-20-913_0_image",True,down
165,13,2-10,13,881,120,2-10-924_0_image,[ 0.13680556 -0.09375   ],544.3960001000014,1.1314222000000882,"2-10-43_1_image,2-10-924_0_image,2-10-43_0_image",True,up
166,13,1-16,13,521,160,1-16-78_0_image,[-0.37361111 -0.01388889],548.064529299998,2.564801200001966,"1-16-78_0_image,1-16-599_1_image,1-16-599_0_image",True,down
167,13,11-17,13,340,80,11-17-361_0_image,[-0.01805556 -0.05763889],550.8484705999945,1.6958883999977843,"11-17-701_1_image,11-17-361_0_image,11-17-701_0_image",True,down
168,14,3-28,14,361,80,3-28-52_0_image,[-0.00625    -0.05347222],553.752573699996,1.7643902999989223,"3-28-413_1_image,3-28-52_0_image,3-28-413_0_image",True,up
169,14,24-30,14,1,160,24-30-955_0_image,[-0.00625 -0.05625],556.5724219999975,1.7126318000009633,"24-30-954_1_image,24-30-955_0_image,24-30-954_0_image",True,down
170,14,6-7,14,540,80,6-7-967_0_image,[-0.26458333 -0.025     ],559.9125477999987,2.2364823000025353,"6-7-967_0_image,6-7-427_1_image,6-7-427_0_image",True,up
171,14,13-29,14,100,80,13-29-341_1_image,[-0.38125     0.03055556],562.6165761999946,1.6211603000047035,"13-29-341_1_image,13-29-341_0_image,13-29-441_0_image",False,up
172,14,2-10,14,881,120,2-10-971_1_image,[-0.10486111 -0.02361111],565.5124804000006,1.7981991999986349,"2-10-971_0_image,2-10-971_1_image,2-10-90_0_image",False,up
173,14,11-17,14,300,40,11-17-136_0_image,[-0.4125      0.00694444],568.424454,1.8245596999986446,"11-17-136_0_image,11-17-436_0_image,11-17-436_1_image",True,down
174,14,7-20,14,521,160,7-20-63_0_image,[ 0.04444444 -0.06111111],571.472546099998,1.9369883999970625,"7-20-584_0_image,7-20-63_0_image,7-20-584_1_image",True,down
175,14,1-16,14,521,160,1-16-372_0_image,[-0.39722222  0.00972222],574.2806255999967,1.708059399999911,"1-16-372_0_image,1-16-893_0_image,1-16-893_1_image",True,down
176,14,4-20,14,281,120,4-20-665_0_image,[-0.05138889 -0.03888889],577.0724723999956,1.6821627000026638,"4-20-384_1_image,4-20-665_0_image,4-20-384_0_image",True,down
177,14,3-9,14,521,120,3-9-690_0_image,[0.01944444 0.00555556],580.1125223999989,1.9365887000021758,"3-9-169_0_image,3-9-690_0_image,3-9-169_1_image",True,up
178,14,6-15,14,161,80,6-15-582_0_image,[0.02361111 0.00902778],583.0324785999983,1.837658399999782,"6-15-421_0_image,6-15-582_0_image,6-15-421_1_image",True,down
179,14,15-18,14,300,80,15-18-471_0_image,[0.01736111 0.03958333],586.3845024999973,2.270638100002543,"15-18-171_1_image,15-18-471_0_image,15-18-171_0_image",True,down
180,15,4-20,15,201,80,4-20-954_0_image,[ 0.49722222 -0.00902778],592.2965703000009,2.6115416000029654,"4-20-753_0_image,4-20-954_1_image,4-20-954_0_image",False,up
181,15,2-10,15,999,120,2-10-1000_0_image,[-0.36319444 -0.10347222],595.1126021999953,1.723132799997984,"2-10-1000_0_image,2-10-1_0_image,2-10-1_1_image",True,up
182,15,11-17,15,300,40,11-17-705_0_image,[ 0.1125     -0.08680556],597.3445538999949,1.1209869000012986,"11-17-405_1_image,11-17-705_0_image,11-17-405_0_image",True,down
183,15,3-9,15,521,120,3-9-600_0_image,[-0.30069444 -0.09791667],599.9687744999974,1.5267663999984507,"3-9-600_0_image,3-9-79_0_image,3-9-79_1_image",True,down
184,15,3-28,15,361,80,3-28-320_0_image,[ 0.57083333 -0.02361111],603.0645737000013,1.9871540000021923,"3-28-681_0_image,3-28-681_1_image,3-28-320_0_image",True,down
185,15,24-30,15,1,160,24-30-419_0_image,[-0.33541667 -0.07361111],605.5525912000012,1.4060810999944806,"24-30-419_0_image,24-30-420_0_image,24-30-420_1_image",True,down
186,15,1-16,15,361,160,1-16-175_0_image,[ 0.34097222 -0.04791667],609.4965864999976,2.848057900002459,"1-16-536_1_image,1-16-536_0_image,1-16-175_0_image",True,down
187,15,13-29,15,180,80,13-29-387_1_image,[-0.33958333 -0.04652778],612.7126188999973,2.126245300001756,"13-29-387_1_image,13-29-567_0_image,13-29-387_0_image",False,up
188,15,15-18,15,300,80,15-18-13_0_image,[ 0.18333333 -0.04722222],616.3045958000002,2.5003922000032617,"15-18-13_1_image,15-18-13_0_image,15-18-313_0_image",False,up
189,15,7-20,15,361,160,7-20-672_0_image,[-0.03125    -0.05277778],619.6246035000004,2.234424800000852,"7-20-311_0_image,7-20-672_0_image,7-20-311_1_image",True,down
190,15,6-7,15,540,80,6-7-399_0_image,[-0.35625    -0.09305556],622.768424599999,2.0420102999996743,"6-7-399_0_image,6-7-939_0_image,6-7-939_1_image",True,down
191,15,6-15,15,161,80,6-15-442_1_image,[ 0.32708333 -0.05416667],626.8165279999957,2.937528000002203,"6-15-603_0_image,6-15-442_0_image,6-15-442_1_image",False,up
192,16,6-7,16,500,40,6-7-58_0_image,[-0.025      -0.04444444],630.2964647999979,2.3475413999985904,"6-7-558_1_image,6-7-58_0_image,6-7-558_0_image",True,down
193,16,3-28,16,321,40,3-28-593_1_image,[-0.02708333 -0.04444444],632.712595799996,1.309604699999909,"3-28-272_0_image,3-28-593_1_image,3-28-593_0_image",False,up
194,16,3-9,16,441,80,3-9-455_0_image,[-0.35069444 -0.03819444],635.3044214999973,1.5009191000062856,"3-9-455_0_image,3-9-896_1_image,3-9-896_0_image",True,down
195,16,7-20,16,361,160,7-20-822_0_image,[ 0.50069444 -0.07361111],638.4485271999947,2.059575400002359,"7-20-461_0_image,7-20-461_1_image,7-20-822_0_image",True,down
196,16,13-29,16,260,80,13-29-518_1_image,[-0.28888889 -0.07361111],641.7605222999991,2.20236670000304,"13-29-518_1_image,13-29-518_0_image,13-29-258_0_image",False,up
197,16,1-16,16,361,160,1-16-842_0_image,[ 0.32986111 -0.09097222],644.8805824999945,2.0197227999960887,"1-16-481_1_image,1-16-481_0_image,1-16-842_0_image",True,down
198,16,2-10,16,999,120,2-10-1000_0_image,[ 0.45069444 -0.09513889],648.3925783000013,2.4126868000021204,"2-10-1_1_image,2-10-1_0_image,2-10-1000_0_image",True,down
199,16,6-15,16,241,80,6-15-487_0_image,[ 0.45486111 -0.10972222],651.9526734999963,2.4683525000000373,"6-15-487_1_image,6-15-728_0_image,6-15-487_0_image",False,up
200,16,11-17,16,260,40,11-17-764_0_image,[-0.47847222 -0.05138889],656.3604925999971,3.3249618999980157,"11-17-764_0_image,11-17-504_1_image,11-17-504_0_image",True,down
201,16,4-20,16,281,80,4-20-330_0_image,[ 0.47638889 -0.06111111],659.376423499998,1.9373976999995648,"4-20-611_1_image,4-20-611_0_image,4-20-330_0_image",True,up
202,16,15-18,16,380,80,15-18-355_0_image,[ 0.04097222 -0.01597222],663.712506799995,3.254392099996039,"15-18-735_0_image,15-18-355_0_image,15-18-735_1_image",True,up
203,16,24-30,16,1,160,24-30-160_1_image,[ 0.04166667 -0.01875   ],666.0085622999977,1.2136545999965165,"24-30-159_0_image,24-30-160_1_image,24-30-160_0_image",False,up
204,17,6-15,17,321,80,6-15-466_0_image,[ 0.12152778 -0.00208333],669.3925057000015,2.2457260000010137,"6-15-787_1_image,6-15-466_0_image,6-15-787_0_image",True,up
205,17,24-30,17,121,120,24-30-521_0_image,[ 0.12013889 -0.0125    ],673.5844245999979,3.1004169000007096,"24-30-521_1_image,24-30-521_0_image,24-30-642_0_image",False,up
206,17,2-10,17,919,80,2-10-963_0_image,[-0.34375    -0.01597222],676.3285127999989,1.659028699999908,"2-10-963_0_image,2-10-44_1_image,2-10-44_0_image",True,down
207,17,6-7,17,500,40,6-7-520_0_image,[ 0.3875     -0.01527778],678.9125283999965,1.4741978000020026,"6-7-20_0_image,6-7-20_1_image,6-7-520_0_image",True,down
208,17,3-28,17,361,40,3-28-260_0_image,[-0.35       -0.03819444],682.9924419999952,2.9686656999983825,"3-28-260_0_image,3-28-621_1_image,3-28-621_0_image",True,up
209,17,3-9,17,441,80,3-9-3_0_image,[ 0.10833333 -0.03819444],686.5845693999945,2.490900899996632,"3-9-444_1_image,3-9-3_0_image,3-9-444_0_image",True,down
210,17,15-18,17,380,80,15-18-476_0_image,[ 0.10208333 -0.03888889],689.384636099996,1.721441200003028,"15-18-96_0_image,15-18-476_0_image,15-18-96_1_image",True,down
211,17,4-20,17,281,80,4-20-284_0_image,[ 0.09513889 -0.04097222],691.8245363999958,1.284980500000529,"4-20-3_0_image,4-20-284_0_image,4-20-3_1_image",True,down
212,17,7-20,17,201,160,7-20-813_1_image,[ 0.09513889 -0.03125   ],694.2884315999981,1.371001100000285,"7-20-612_0_image,7-20-813_1_image,7-20-813_0_image",False,up
213,17,1-16,17,201,160,1-16-211_0_image,[ 0.08680556 -0.03402778],696.976565099998,1.5905206999959773,"1-16-412_0_image,1-16-211_0_image,1-16-211_1_image",False,up
214,17,13-29,17,340,80,13-29-958_0_image,[ 0.07638889 -0.02916667],700.9124381000001,2.857630700003938,"13-29-618_0_image,13-29-958_0_image,13-29-618_1_image",True,up
215,17,11-17,17,260,40,11-17-706_0_image,[ 0.07708333 -0.02916667],703.2967302999969,1.2880596999966656,"11-17-446_1_image,11-17-706_0_image,11-17-446_0_image",True,down
216,18,4-20,18,241,40,4-20-395_0_image,[ 0.07222222 -0.00763889],705.9524958999973,1.525920000000042,"4-20-636_1_image,4-20-395_0_image,4-20-636_0_image",True,down
217,18,3-28,18,361,40,3-28-405_0_image,[ 0.55069444 -0.03263889],708.9606712999957,1.9153805000023567,"3-28-766_1_image,3-28-766_0_image,3-28-405_0_image",True,down
218,18,11-17,18,220,40,11-17-535_0_image,[ 0.40625    -0.04305556],711.9285863999976,1.8808630999992602,"11-17-755_0_image,11-17-755_1_image,11-17-535_0_image",True,down
219,18,7-20,18,321,120,7-20-937_0_image,[ 0.36111111 -0.04861111],715.6245628999968,2.6078049999996438,"7-20-616_1_image,7-20-616_0_image,7-20-937_0_image",True,up
220,18,13-29,18,340,80,13-29-660_0_image,[ 0.04583333 -0.05208333],718.7045717000001,1.9847208999999566,"13-29-660_1_image,13-29-660_0_image,13-29-1000_0_image",False,up
221,18,15-18,18,340,40,15-18-792_1_image,[ 0.01805556 -0.04097222],722.0405642999976,2.2499202999970294,"15-18-792_0_image,15-18-792_1_image,15-18-452_0_image",False,up
222,18,1-16,18,321,120,1-16-531_1_image,[ 0.05625    -0.05138889],724.9526187999945,1.8277438000004622,"1-16-852_0_image,1-16-531_1_image,1-16-531_0_image",False,up
223,18,6-15,18,321,80,6-15-392_0_image,[ 0.50555556 -0.05      ],728.1607074999993,2.1168122999952175,"6-15-713_0_image,6-15-713_1_image,6-15-392_0_image",True,down
224,18,6-7,18,460,40,6-7-734_0_image,[-0.46319444 -0.04097222],731.520623299999,2.2575635999965016,"6-7-734_0_image,6-7-274_1_image,6-7-274_0_image",True,down
225,18,2-10,18,919,80,2-10-12_0_image,[-0.42638889 -0.03125   ],734.8245610000013,2.2087561000007554,"2-10-12_0_image,2-10-931_1_image,2-10-931_0_image",True,down
226,18,3-9,18,361,80,3-9-638_0_image,[ 0.05972222 -0.03125   ],737.7286673999988,1.7936132999966503,"3-9-638_1_image,3-9-638_0_image,3-9-277_0_image",False,up
227,18,24-30,18,241,120,24-30-693_0_image,[ 0.42777778 -0.03541667],741.5926927999972,2.7534470000027795,"24-30-452_0_image,24-30-452_1_image,24-30-693_0_image",True,up
228,19,13-29,19,420,80,13-29-181_0_image,[ 0.40625    -0.04166667],745.3524844999993,2.628664800002298,"13-29-601_0_image,13-29-601_1_image,13-29-181_0_image",True,up
229,19,1-16,19,441,120,1-16-541_0_image,[ 0.43402778 -0.04444444],748.7285083999959,2.2850768999996944,"1-16-100_0_image,1-16-541_1_image,1-16-541_0_image",False,up
230,19,6-7,19,460,40,6-7-350_0_image,[-0.31388889 -0.04166667],753.3046800999946,3.4751157999999123,"6-7-350_0_image,6-7-810_0_image,6-7-810_1_image",True,down
231,19,15-18,19,380,40,15-18-872_0_image,[-0.02361111 -0.05555556],757.4885007999983,3.088713999997708,"15-18-492_1_image,15-18-872_0_image,15-18-492_0_image",True,up
232,19,2-10,19,839,80,2-10-869_0_image,[-0.33611111 -0.03888889],760.5124896999987,1.926015599994571,"2-10-869_0_image,2-10-30_0_image,2-10-30_1_image",True,down
233,19,11-17,19,220,40,11-17-118_1_image,[ 0.44305556 -0.02777778],765.1366156000004,3.529508599996916,"11-17-118_0_image,11-17-338_0_image,11-17-118_1_image",False,up
234,19,3-28,19,341,20,3-28-657_0_image,[ 0.41736111 -0.03263889],768.4406424999979,2.1980215000003227,"3-28-657_1_image,3-28-998_0_image,3-28-657_0_image",False,up
235,19,3-9,19,441,80,3-9-56_0_image,[-0.42361111 -0.02708333],774.0165099000005,4.4880092999956105,"3-9-56_0_image,3-9-497_0_image,3-9-497_1_image",True,up
236,19,6-15,19,281,40,6-15-467_0_image,[ 0.46111111 -0.02430556],777.880620099997,2.7809779000017443,"6-15-186_1_image,6-15-186_0_image,6-15-467_0_image",True,down
237,19,7-20,19,321,120,7-20-920_0_image,[ 0.32013889 -0.02569444],781.4485606999951,2.479170200000226,"7-20-599_1_image,7-20-599_0_image,7-20-920_0_image",True,down
238,19,24-30,19,241,120,24-30-647_0_image,[-0.03958333 -0.01944444],785.8404233999972,3.301531500001147,"24-30-888_0_image,24-30-647_0_image,24-30-647_1_image",False,up
239,19,4-20,19,241,40,4-20-649_0_image,[-0.41666667 -0.09097222],788.7367316999953,1.8092642999981763,"4-20-649_0_image,4-20-408_0_image,4-20-408_1_image",True,down
240,20,3-28,20,361,20,3-28-749_0_image,[ 0.44305556 -0.14861111],791.8004953999989,1.9224025000003166,"3-28-388_1_image,3-28-388_0_image,3-28-749_0_image",True,up
241,20,24-30,20,361,120,24-30-98_0_image,[-0.35       -0.11458333],794.7524836999946,1.871910099995148,"24-30-98_0_image,24-30-459_1_image,24-30-459_0_image",True,up
242,20,2-10,20,839,80,2-10-895_0_image,[ 0.36319444 -0.00138889],797.5764842999997,1.7269406999985222,"2-10-56_0_image,2-10-56_1_image,2-10-895_0_image",True,down
243,20,15-18,20,380,40,15-18-306_0_image,[-0.14652778 -0.06805556],802.8005183999994,4.132017099997029,"15-18-686_0_image,15-18-306_0_image,15-18-306_1_image",False,up
244,20,1-16,20,561,120,1-16-879_0_image,[-0.03402778 -0.13888889],806.9604929999987,3.0544596999970963,"1-16-318_1_image,1-16-879_0_image,1-16-318_0_image",True,up
245,20,3-9,20,441,80,3-9-544_1_image,[-0.03055556 -0.13541667],810.2245556999987,2.1809234999964247,"3-9-544_0_image,3-9-544_1_image,3-9-103_0_image",False,up
246,20,7-20,20,241,80,7-20-426_0_image,[ 0.31666667 -0.10763889],813.9525399999984,2.6238670000020647,"7-20-667_0_image,7-20-426_1_image,7-20-426_0_image",False,up
247,20,4-20,20,201,40,4-20-613_0_image,[-0.54791667  0.04861111],817.2644760999974,2.21625689999928,"4-20-613_0_image,4-20-613_1_image,4-20-814_0_image",False,up
248,20,13-29,20,420,80,13-29-161_0_image,[-0.34583333 -0.06319444],820.0484523999985,1.6809071000025142,"13-29-161_0_image,13-29-581_1_image,13-29-581_0_image",True,down
249,20,6-7,20,420,40,6-7-713_0_image,[ 0.025      -0.07986111],822.6405425999983,1.4874611000050209,"6-7-293_1_image,6-7-713_0_image,6-7-293_0_image",True,down
250,20,11-17,20,260,40,11-17-327_0_image,[-0.40138889 -0.06111111],825.2484607000006,1.526644599995052,"11-17-327_0_image,11-17-587_1_image,11-17-587_0_image",True,up
251,20,6-15,20,281,40,6-15-640_0_image,[-0.12013889 -0.08472222],827.7285121999957,1.369603700004518,"6-15-921_1_image,6-15-640_0_image,6-15-921_0_image",True,down
252,21,15-18,21,420,40,15-18-524_1_image,[-0.07777778 -0.08402778],832.0006079000013,3.1414032000029692,"15-18-524_0_image,15-18-524_1_image,15-18-104_0_image",False,up
253,21,3-9,21,521,80,3-9-923_0_image,[ 0.52083333 -0.11458333],835.1127545999989,2.0338017999965814,"3-9-402_1_image,3-9-402_0_image,3-9-923_0_image",True,up
254,21,6-7,21,420,40,6-7-521_0_image,[ 0.49513889 -0.11180556],837.6166933999993,1.4182326000009198,"6-7-941_0_image,6-7-941_1_image,6-7-521_0_image",True,down
255,21,6-15,21,241,40,6-15-527_1_image,[ 0.02569444 -0.06944444],841.2006388999944,2.4835366000042995,"6-15-527_0_image,6-15-527_1_image,6-15-768_0_image",False,up
256,21,7-20,21,321,80,7-20-61_0_image,[ 0.53888889 -0.08888889],844.6357184000008,2.3323615999979666,"7-20-382_1_image,7-20-382_0_image,7-20-61_0_image",True,up
257,21,13-29,21,380,40,13-29-499_0_image,[-0.44097222 -0.11388889],848.7446444000016,3.003909200000635,"13-29-499_0_image,13-29-119_1_image,13-29-119_0_image",True,down
258,21,3-28,21,361,20,3-28-573_1_image,[ 0.07708333 -0.10625   ],851.784900300001,1.942195499999798,"3-28-212_0_image,3-28-573_1_image,3-28-573_0_image",False,up
259,21,2-10,21,759,80,2-10-984_0_image,[-0.37847222 -0.13958333],854.6965887999977,1.8014671999990242,"2-10-984_0_image,2-10-225_0_image,2-10-225_1_image",True,down
260,21,24-30,21,361,120,24-30-357_0_image,[ 0.37638889 -0.00763889],857.6085807999989,1.8111577999952715,"24-30-718_1_image,24-30-718_0_image,24-30-357_0_image",True,down
261,21,1-16,21,561,120,1-16-832_0_image,[ 0.09652778 -0.05416667],861.2325450999997,2.5331517000013264,"1-16-271_1_image,1-16-832_0_image,1-16-271_0_image",True,down
262,21,11-17,21,260,40,11-17-304_0_image,[-0.02430556 -0.09027778],863.6326147,1.3132759000000078,"11-17-44_1_image,11-17-304_0_image,11-17-44_0_image",True,down
263,21,4-20,21,241,40,4-20-181_0_image,[-0.02986111 -0.08819444],866.7925842999975,2.0530776000014157,"4-20-422_1_image,4-20-181_0_image,4-20-422_0_image",True,up
264,22,3-9,22,521,80,3-9-25_0_image,[-0.02847222 -0.08680556],869.3720329999996,1.4316077999974368,"3-9-546_0_image,3-9-25_0_image,3-9-546_1_image",True,down
265,22,6-15,22,281,40,6-15-347_0_image,[-0.325      -0.11527778],873.6166052999979,3.1408251999964705,"6-15-347_0_image,6-15-66_0_image,6-15-66_1_image",True,up
266,22,3-28,22,381,20,3-28-259_0_image,[-0.30416667 -0.11388889],876.3684509000013,1.6726106999994954,"3-28-259_0_image,3-28-640_0_image,3-28-640_1_image",True,up
267,22,6-7,22,380,40,6-7-426_0_image,[-0.04305556 -0.07430556],878.9285754999946,1.463862099997641,"6-7-806_1_image,6-7-426_0_image,6-7-806_0_image",True,down
268,22,15-18,22,460,40,15-18-455_0_image,[-0.05208333 -0.07638889],881.3364536999943,1.319740200000524,"15-18-915_1_image,15-18-455_0_image,15-18-915_0_image",True,up
269,22,13-29,22,380,40,13-29-29_0_image,[ 0.30902778 -0.02569444],885.2725905999978,2.8356787000011536,"13-29-409_1_image,13-29-409_0_image,13-29-29_0_image",True,down
270,22,24-30,22,281,80,24-30-382_1_image,[-0.33680556 -0.12430556],889.2883928999945,2.93324649999704,"24-30-382_1_image,24-30-101_0_image,24-30-382_0_image",False,up
271,22,1-16,22,481,80,1-16-482_0_image,[ 0.01736111 -0.07916667],891.656507599997,1.2647708000004059,"1-16-1_1_image,1-16-482_0_image,1-16-1_0_image",True,down
272,22,4-20,22,241,40,4-20-436_0_image,[-0.00347222 -0.08194444],895.1285734999983,2.3683196999991196,"4-20-195_0_image,4-20-436_0_image,4-20-436_1_image",False,up
273,22,2-10,22,759,80,2-10-813_0_image,[-0.00416667 -0.08958333],897.8804713999998,1.6508000999965589,"2-10-54_1_image,2-10-813_0_image,2-10-54_0_image",True,down
274,22,11-17,22,240,20,11-17-381_1_image,[-0.01458333 -0.08819444],903.0573019000003,4.092126900002768,"11-17-381_0_image,11-17-381_1_image,11-17-621_0_image",False,up
275,22,7-20,22,321,80,7-20-518_0_image,[-0.30972222 -0.11388889],906.4565733999989,2.3021292999983416,"7-20-518_0_image,7-20-197_1_image,7-20-197_0_image",True,down
276,23,13-29,23,340,40,13-29-356_0_image,[-0.35625    -0.11944444],908.9284923000014,1.3397340000010445,"13-29-356_0_image,13-29-696_1_image,13-29-696_0_image",True,down
277,23,6-7,23,380,40,6-7-362_0_image,[ 0.47847222 -0.02013889],912.2085124000005,2.184365200002503,"6-7-742_1_image,6-7-742_0_image,6-7-362_0_image",True,down
278,23,15-18,23,460,40,15-18-576_0_image,[ 0.58194444 -0.00555556],915.7765199999994,2.4831730000005336,"15-18-116_0_image,15-18-116_1_image,15-18-576_0_image",True,down
279,23,3-28,23,381,20,3-28-294_0_image,[ 0.09652778 -0.07430556],919.1044603999981,2.2249689000018407,"3-28-675_1_image,3-28-294_0_image,3-28-675_0_image",True,down
280,23,4-20,23,281,40,4-20-758_1_image,[ 0.10833333 -0.05694444],923.2166083999982,3.0178144999954384,"4-20-758_0_image,4-20-758_1_image,4-20-477_0_image",False,up
281,23,6-15,23,281,40,6-15-971_1_image,[ 0.36805556 -0.05555556],927.1045871999959,2.784589800001413,"6-15-971_0_image,6-15-690_0_image,6-15-971_1_image",False,up
282,23,7-20,23,281,40,7-20-733_0_image,[ 0.56875    -0.02361111],931.920437599998,3.7318985000019893,"7-20-452_0_image,7-20-733_1_image,7-20-733_0_image",False,up
283,23,1-16,23,481,80,1-16-785_0_image,[-0.16666667 -0.09027778],934.4805456999966,1.4715110000033746,"1-16-304_0_image,1-16-785_0_image,1-16-304_1_image",True,down
284,23,3-9,23,481,40,3-9-420_0_image,[ 0.06666667 -0.05138889],937.320495699998,1.7594200999956229,"3-9-901_0_image,3-9-420_0_image,3-9-901_1_image",True,down
285,23,2-10,23,679,80,2-10-273_0_image,[ 0.0625     -0.05277778],939.9045288999987,1.4743850999948336,"2-10-952_1_image,2-10-273_0_image,2-10-952_0_image",True,down
286,23,11-17,23,260,20,11-17-142_0_image,[ 0.05625    -0.05347222],942.1285022999946,1.1297225000016624,"11-17-142_1_image,11-17-142_0_image,11-17-402_0_image",False,up
287,23,24-30,23,361,80,24-30-162_0_image,[-0.33263889  0.05208333],947.1846192999947,3.966217200002575,"24-30-162_0_image,24-30-523_0_image,24-30-523_1_image",True,up
288,24,15-18,24,440,20,15-18-960_0_image,[-0.09791667  0.03611111],949.6565428999966,1.3352544000008493,"15-18-520_0_image,15-18-960_0_image,15-18-960_1_image",False,up
289,24,13-29,24,340,40,13-29-166_0_image,[-0.36666667 -0.08263889],953.2646286999952,2.5080795000030776,"13-29-166_0_image,13-29-506_1_image,13-29-506_0_image",True,down
290,24,2-10,24,679,80,2-10-127_0_image,[-0.31458333 -0.0875    ],957.0725549999988,2.7131281999973,"2-10-127_0_image,2-10-806_0_image,2-10-806_1_image",True,down
291,24,1-16,24,401,80,1-16-523_0_image,[-0.29027778 -0.09027778],960.664514600001,2.485359199999948,"1-16-523_0_image,1-16-924_0_image,1-16-924_1_image",True,down
292,24,3-9,24,481,40,3-9-667_0_image,[ 0.09027778 -0.10625   ],964.7445836999977,2.9792680999962613,"3-9-186_0_image,3-9-667_0_image,3-9-186_1_image",True,down
293,24,4-20,24,321,40,4-20-501_0_image,[ 0.07013889 -0.14583333],971.3685638999959,5.514776800002437,"4-20-822_0_image,4-20-501_0_image,4-20-501_1_image",False,up
294,24,6-7,24,340,40,6-7-573_0_image,[ 0.35069444 -0.13680556],974.344526199995,1.870576000001165,"6-7-913_1_image,6-7-913_0_image,6-7-573_0_image",True,down
295,24,11-17,24,280,20,11-17-786_0_image,[-0.11805556 -0.16111111],979.3442944999988,3.9013893000010285,"11-17-506_1_image,11-17-786_0_image,11-17-506_0_image",True,up
296,24,7-20,24,321,40,7-20-135_0_image,[ 0.475      -0.11180556],985.2325243000014,4.802297800000815,"7-20-456_0_image,7-20-456_1_image,7-20-135_0_image",True,up
297,24,3-28,24,361,20,3-28-869_0_image,[ 0.34166667 -0.09583333],989.5766182000007,3.241648899995198,"3-28-508_1_image,3-28-508_0_image,3-28-869_0_image",True,down
298,24,6-15,24,321,40,6-15-671_0_image,[ 0.08402778 -0.11180556],991.9605528999964,1.2720164000056684,"6-15-992_0_image,6-15-671_0_image,6-15-992_1_image",True,up
299,24,24-30,24,361,80,24-30-470_0_image,[ 0.37847222 -0.11180556],995.0005620999946,1.959030799996981,"24-30-831_1_image,24-30-831_0_image,24-30-470_0_image",True,down
300,25,1-16,25,401,80,1-16-403_1_image,[ 0.07847222 -0.11666667],999.3044972999996,3.1616895999977714,"1-16-2_0_image,1-16-403_1_image,1-16-403_0_image",False,up
301,25,24-30,25,321,40,24-30-586_0_image,[-0.30555556 -0.11180556],1002.0728165999972,1.6766563000055612,"24-30-586_0_image,24-30-265_0_image,24-30-265_1_image",True,down
302,25,11-17,25,280,20,11-17-832_0_image,[ 0.41666667 -0.09583333],1006.0565112999975,2.8914650000006077,"11-17-552_1_image,11-17-552_0_image,11-17-832_0_image",True,down
303,25,7-20,25,321,40,7-20-576_0_image,[-0.39930556 -0.11111111],1008.6644126999963,1.529434099997161,"7-20-576_0_image,7-20-897_1_image,7-20-897_0_image",True,down
304,25,4-20,25,361,40,4-20-364_0_image,[-0.35486111 -0.10486111],1011.6645418999979,1.9108104999977513,"4-20-364_0_image,4-20-725_1_image,4-20-725_0_image",True,up
