,exp_trial_num,staircase_id,staircase_trial_num,distance,current_step_size,clicked_face_id,click_position,click_time_experiment,click_time_current_trial,faces_shown,was_correct,next_direction
151,12,6-7,12,460,160,6-7-381_0_image,[-0.36319444 -0.06111111],443.37076750000415,1.797527300004731,"6-7-381_0_image,6-7-841_0_image,6-7-841_1_image",True,down
152,12,13-29,12,561,200,13-29-156_0_image,[ 0.36944444 -0.07361111],445.7557722000056,1.2801911999995355,"13-29-717_0_image,13-29-717_1_image,13-29-156_0_image",True,down
153,12,4-20,12,260,160,4-20-50_0_image,[-0.40347222 -0.04166667],448.62777669999923,1.7501013000000967,"4-20-50_0_image,4-20-310_1_image,4-20-310_0_image",True,down
154,12,3-28,12,660,120,3-28-11_0_image,[-0.33958333 -0.05902778],451.3007874000032,1.5708053999987897,"3-28-11_0_image,3-28-671_1_image,3-28-671_0_image",True,down
155,12,15-18,12,780,160,15-18-882_0_image,[ 0.52777778 -0.05486111],453.42085740000766,1.0202094000123907,"15-18-102_0_image,15-18-102_1_image,15-18-882_0_image",True,up
156,13,7-20,13,460,80,7-20-392_0_image,[-0.39236111 -0.08263889],455.7937721000053,1.2264486999920337,"7-20-392_0_image,7-20-852_1_image,7-20-852_0_image",True,down
157,13,6-7,13,460,160,6-7-337_0_image,[-0.36458333 -0.07291667],458.8037059000053,1.8677234999922803,"6-7-337_0_image,6-7-797_0_image,6-7-797_1_image",True,down
158,13,15-18,13,780,160,15-18-157_0_image,[-0.50694444 -0.04375   ],461.8168433000101,1.9117236999882152,"15-18-157_0_image,15-18-937_0_image,15-18-937_1_image",True,down
159,13,3-9,13,481,80,3-9-207_0_image,[-0.36944444 -0.05833333],464.5731705000071,1.6321119000058388,"3-9-207_0_image,3-9-688_0_image,3-9-688_1_image",True,down
160,13,6-15,13,420,120,6-15-695_0_image,[ 0.50069444 -0.06458333],467.42586820000724,1.732586900005117,"6-15-275_0_image,6-15-275_1_image,6-15-695_0_image",True,down
161,13,11-17,13,361,120,11-17-705_0_image,[-0.41736111 -0.07152778],470.15376830000605,1.6080643000022974,"11-17-705_0_image,11-17-344_0_image,11-17-344_1_image",True,down
162,13,2-10,13,140,120,2-10-397_0_image,[ 0.34305556 -0.07638889],472.7618996000092,1.4788187999947695,"2-10-537_0_image,2-10-397_1_image,2-10-397_0_image",False,up
163,13,4-20,13,140,120,4-20-524_1_image,[ 0.46736111 -0.05347222],475.6488054000074,1.7653386000019964,"4-20-524_0_image,4-20-384_0_image,4-20-524_1_image",False,up
164,13,1-16,13,620,120,1-16-709_0_image,[ 0.36458333 -0.08611111],478.4057321,1.6531770000001416,"1-16-89_1_image,1-16-89_0_image,1-16-709_0_image",True,up
165,13,13-29,13,401,160,13-29-547_0_image,[-0.01111111 -0.08680556],480.7028169000114,1.1811372999945888,"13-29-146_0_image,13-29-547_0_image,13-29-146_1_image",True,down
166,13,3-28,13,580,80,3-28-999_0_image,[ 0.02152778 -0.07222222],483.21981040001265,1.4130338999966625,"3-28-419_0_image,3-28-999_0_image,3-28-419_1_image",True,down
167,13,24-30,13,561,200,24-30-197_0_image,[-0.37916667 -0.05069444],485.91275880001194,1.5705898000014713,"24-30-197_0_image,24-30-758_1_image,24-30-758_0_image",True,down
168,14,11-17,14,281,80,11-17-668_0_image,[ 0.37013889 -0.0625    ],488.5928069000074,1.5316641999961575,"11-17-949_0_image,11-17-949_1_image,11-17-668_0_image",True,down
169,14,2-10,14,220,80,2-10-414_0_image,[ 0.37916667 -0.0875    ],490.9818277000013,1.266653500002576,"2-10-634_1_image,2-10-634_0_image,2-10-414_0_image",True,up
170,14,15-18,14,660,120,15-18-237_0_image,[ 0.49722222 -0.07291667],493.3768706000119,1.2782255999918561,"15-18-897_0_image,15-18-897_1_image,15-18-237_0_image",True,down
171,14,6-7,14,300,160,6-7-420_0_image,[-0.00763889 -0.05277778],496.42570510000223,1.858268700001645,"6-7-120_0_image,6-7-420_0_image,6-7-120_1_image",True,down
172,14,4-20,14,220,80,4-20-407_0_image,[ 0.06111111 -0.05694444],500.03888860000006,2.4857112000026973,"4-20-187_0_image,4-20-407_0_image,4-20-187_1_image",True,up
173,14,6-15,14,420,120,6-15-477_0_image,[ 0.55208333 -0.0875    ],503.5738524000044,2.4009871000016574,"6-15-57_0_image,6-15-57_1_image,6-15-477_0_image",True,down
174,14,3-9,14,481,80,3-9-89_0_image,[-0.36875    -0.07777778],506.134865,1.459040100002312,"3-9-89_0_image,3-9-570_0_image,3-9-570_1_image",True,down
175,14,7-20,14,380,80,7-20-427_0_image,[ 0.425      -0.06944444],508.4068679000047,1.162228100001812,"7-20-47_1_image,7-20-47_0_image,7-20-427_0_image",True,down
176,14,13-29,14,401,160,13-29-518_0_image,[ 0.29166667 -0.06597222],510.87179520000063,1.3400589000084437,"13-29-117_0_image,13-29-117_1_image,13-29-518_0_image",True,down
177,14,24-30,14,401,160,24-30-680_0_image,[ 0.35277778 -0.04166667],513.2677842000121,1.2692026000004262,"24-30-279_1_image,24-30-279_0_image,24-30-680_0_image",True,down
178,14,3-28,14,580,80,3-28-848_0_image,[-0.27916667 -0.10069444],516.2508404000109,1.8669597999978578,"3-28-848_0_image,3-28-268_0_image,3-28-268_1_image",True,down
179,14,1-16,14,620,120,1-16-848_0_image,[ 0.38472222 -0.05      ],519.1707162000093,1.800954799997271,"1-16-228_0_image,1-16-228_1_image,1-16-848_0_image",True,down
180,15,15-18,15,660,120,15-18-951_0_image,[-0.45555556 -0.10833333],535.1807946000044,1.8143975000130013,"15-18-951_0_image,15-18-291_1_image,15-18-291_0_image",True,down
181,15,7-20,15,380,80,7-20-512_0_image,[ 0.40972222 -0.05694444],537.6868974000099,1.3846674999949755,"7-20-132_1_image,7-20-132_0_image,7-20-512_0_image",True,down
182,15,4-20,15,220,80,4-20-662_1_image,[-0.06597222 -0.06041667],540.3537885000114,1.5662386999902083,"4-20-882_0_image,4-20-662_1_image,4-20-662_0_image",False,up
183,15,3-9,15,401,80,3-9-755_0_image,[ 0.41666667 -0.02986111],543.1948822000122,1.7365691000013612,"3-9-354_0_image,3-9-354_1_image,3-9-755_0_image",True,down
184,15,1-16,15,540,80,1-16-671_0_image,[ 0.39652778 -0.06458333],546.0078333000129,1.715599499992095,"1-16-131_0_image,1-16-131_1_image,1-16-671_0_image",True,down
185,15,24-30,15,401,160,24-30-679_0_image,[-0.47777778 -0.05138889],548.6708229000069,1.5428399999946123,"24-30-679_0_image,24-30-278_1_image,24-30-278_0_image",True,down
186,15,11-17,15,281,80,11-17-145_0_image,[ 0.09444444 -0.08194444],551.2218752000044,1.408439399994677,"11-17-426_1_image,11-17-145_0_image,11-17-426_0_image",True,down
187,15,6-15,15,300,120,6-15-379_0_image,[ 0.44930556 -0.08402778],554.424772600003,2.07584940000379,"6-15-679_1_image,6-15-679_0_image,6-15-379_0_image",True,down
188,15,3-28,15,500,80,3-28-83_0_image,[ 0.04305556 -0.10416667],556.9168602999998,1.3652961000043433,"3-28-583_0_image,3-28-83_0_image,3-28-583_1_image",True,down
189,15,13-29,15,241,160,13-29-264_0_image,[ 0.31597222 -0.05069444],559.7328532000101,1.6791075999935856,"13-29-264_1_image,13-29-23_0_image,13-29-264_0_image",False,up
190,15,6-7,15,300,160,6-7-317_1_image,[ 0.37013889 -0.04652778],562.519843800008,1.6623484000010649,"6-7-317_0_image,6-7-17_0_image,6-7-317_1_image",False,up
191,15,2-10,15,220,80,2-10-381_1_image,[ 0.41875    -0.05694444],564.9628696,1.321215600008145,"2-10-601_0_image,2-10-381_0_image,2-10-381_1_image",False,up
192,16,4-20,16,300,80,4-20-352_0_image,[ 0.04236111 -0.07708333],568.8618032000086,2.7514123000000836,"4-20-652_0_image,4-20-352_0_image,4-20-352_1_image",False,up
193,16,7-20,16,300,80,7-20-645_0_image,[ 0.475      -0.02361111],571.7479085000086,1.7012419999955455,"7-20-345_1_image,7-20-345_0_image,7-20-645_0_image",True,down
194,16,1-16,16,540,80,1-16-634_0_image,[ 0.07222222 -0.09791667],574.0389693000034,1.1728130999981659,"1-16-94_0_image,1-16-634_0_image,1-16-94_1_image",True,down
195,16,6-7,16,420,120,6-7-710_0_image,[ 0.07291667 -0.10833333],576.4638799000095,1.312642799995956,"6-7-290_0_image,6-7-710_0_image,6-7-290_1_image",True,up
196,16,3-9,16,401,80,3-9-236_0_image,[-0.40208333 -0.03194444],579.4637524999998,1.860462099997676,"3-9-236_0_image,3-9-637_1_image,3-9-637_0_image",True,down
197,16,15-18,16,540,120,15-18-646_0_image,[-0.44513889 -0.03055556],581.9838345000026,1.39323929999955,"15-18-646_0_image,15-18-106_0_image,15-18-106_1_image",True,down
198,16,13-29,16,361,120,13-29-466_0_image,[-0.33958333 -0.05416667],584.2647515999997,1.140131799998926,"13-29-466_0_image,13-29-105_0_image,13-29-105_1_image",True,up
199,16,11-17,16,201,80,11-17-70_0_image,[-0.31527778 -0.07847222],586.9517597000086,1.558576900002663,"11-17-70_0_image,11-17-271_1_image,11-17-271_0_image",True,down
200,16,3-28,16,500,80,3-28-793_0_image,[-0.00902778 -0.04583333],590.0248729000014,1.9460811000026297,"3-28-293_0_image,3-28-793_0_image,3-28-293_1_image",True,down
201,16,24-30,16,241,160,24-30-287_0_image,[ 0.34930556 -0.0125    ],592.2868541000062,1.155610899993917,"24-30-46_0_image,24-30-46_1_image,24-30-287_0_image",True,down
202,16,2-10,16,300,80,2-10-18_0_image,[ 0.44722222 -0.02708333],594.453840000002,1.0707341999950586,"2-10-318_1_image,2-10-318_0_image,2-10-18_0_image",True,up
203,16,6-15,16,300,120,6-15-497_1_image,[-0.02569444 -0.07708333],596.8408568000013,1.2725714000116568,"6-15-497_0_image,6-15-497_1_image,6-15-197_0_image",False,up
204,17,7-20,17,300,80,7-20-120_0_image,[ 0.34791667 -0.05277778],599.7288576999999,1.7404695000004722,"7-20-420_0_image,7-20-420_1_image,7-20-120_0_image",True,down
205,17,2-10,17,300,80,2-10-420_0_image,[-0.40277778 -0.06875   ],602.1538180000061,1.2978077999869129,"2-10-420_0_image,2-10-420_1_image,2-10-720_0_image",False,up
206,17,6-7,17,420,120,6-7-951_0_image,[ 0.54305556 -0.03958333],604.469865600011,1.1784225000010338,"6-7-531_1_image,6-7-531_0_image,6-7-951_0_image",True,down
207,17,13-29,17,361,120,13-29-508_0_image,[ 0.47361111 -0.01527778],606.817910400001,1.2245018999965396,"13-29-508_1_image,13-29-869_0_image,13-29-508_0_image",False,up
208,17,6-15,17,380,80,6-15-931_0_image,[ 0.05277778 -0.0625    ],610.048812100009,2.1202199999970617,"6-15-551_1_image,6-15-931_0_image,6-15-551_0_image",True,up
209,17,24-30,17,241,160,24-30-289_0_image,[ 0.37777778 -0.04236111],613.1318070000125,1.9504142999940086,"24-30-48_0_image,24-30-48_1_image,24-30-289_0_image",True,down
210,17,4-20,17,380,80,4-20-459_1_image,[-0.00555556 -0.07361111],615.7978071000107,1.5639681999891764,"4-20-79_0_image,4-20-459_1_image,4-20-459_0_image",False,up
211,17,3-28,17,420,80,3-28-215_0_image,[ 0.45069444 -0.02430556],619.4328772000008,2.511315100011416,"3-28-635_0_image,3-28-635_1_image,3-28-215_0_image",True,down
212,17,15-18,17,540,120,15-18-658_0_image,[ 0.00902778 -0.07361111],621.7569757000019,1.2010681000101613,"15-18-118_1_image,15-18-658_0_image,15-18-118_0_image",True,down
213,17,11-17,17,201,80,11-17-427_0_image,[-0.39930556 -0.05763889],624.4308741999994,1.556370699996478,"11-17-427_0_image,11-17-628_0_image,11-17-628_1_image",True,down
214,17,1-16,17,460,80,1-16-259_0_image,[ 0.50694444 -0.03958333],626.9569310000079,1.4302670999895781,"1-16-719_1_image,1-16-719_0_image,1-16-259_0_image",True,down
215,17,3-9,17,321,80,3-9-946_0_image,[ 0.44791667 -0.01666667],630.578899900007,2.500157400005264,"3-9-625_1_image,3-9-625_0_image,3-9-946_0_image",True,down
216,18,11-17,18,121,80,11-17-748_0_image,[ 0.3        -0.05069444],633.0658657000022,1.334032800004934,"11-17-627_1_image,11-17-627_0_image,11-17-748_0_image",True,down
217,18,3-28,18,420,80,3-28-818_1_image,[-0.02777778 -0.07152778],637.6078791000036,3.4406995000026654,"3-28-398_0_image,3-28-818_1_image,3-28-818_0_image",False,up
218,18,6-15,18,380,80,6-15-439_1_image,[-0.27708333 -0.06388889],640.1467938999995,1.4243753999908222,"6-15-439_1_image,6-15-59_0_image,6-15-439_0_image",False,up
219,18,4-20,18,460,80,4-20-443_0_image,[-0.42152778 -0.05416667],643.1668363000063,1.8936874000064563,"4-20-443_0_image,4-20-903_0_image,4-20-903_1_image",True,up
220,18,6-7,18,340,80,6-7-276_0_image,[-0.36388889 -0.0625    ],645.5418328000087,1.2328421999991406,"6-7-276_0_image,6-7-616_0_image,6-7-616_1_image",True,down
221,18,7-20,18,220,80,7-20-228_0_image,[ 0.02013889 -0.07222222],648.9118450000096,2.2676427999977022,"7-20-8_0_image,7-20-228_0_image,7-20-228_1_image",False,up
222,18,3-9,18,321,80,3-9-520_1_image,[-0.39375    -0.04861111],652.2769007000024,2.2464197000081185,"3-9-520_1_image,3-9-520_0_image,3-9-841_0_image",False,up
223,18,1-16,18,460,80,1-16-371_0_image,[ 0.07291667 -0.06597222],654.6359524,1.2360900999919977,"1-16-831_0_image,1-16-371_0_image,1-16-831_1_image",True,down
224,18,24-30,18,81,160,24-30-428_0_image,[ 0.06458333 -0.07222222],656.9008965000103,1.165782299998682,"24-30-347_0_image,24-30-428_0_image,24-30-428_1_image",False,up
225,18,2-10,18,380,80,2-10-245_0_image,[ 0.32986111 -0.05763889],659.4039169000025,1.3819235999981174,"2-10-625_0_image,2-10-625_1_image,2-10-245_0_image",True,up
226,18,15-18,18,420,120,15-18-350_0_image,[-0.36041667 -0.05902778],661.7589246999996,1.2531069999968167,"15-18-350_0_image,15-18-770_1_image,15-18-770_0_image",True,down
227,18,13-29,18,481,120,13-29-559_0_image,[-0.3375     -0.06736111],664.0857948000048,1.2113528000045335,"13-29-559_0_image,13-29-78_1_image,13-29-78_0_image",True,up
228,19,15-18,19,420,120,15-18-558_1_image,[-0.00555556 -0.075     ],666.7859734000085,1.5429235999908997,"15-18-558_0_image,15-18-558_1_image,15-18-138_0_image",False,up
229,19,6-15,19,460,80,6-15-55_0_image,[ 0.42569444 -0.00833333],669.1318083000078,1.219798999998602,"6-15-515_1_image,6-15-515_0_image,6-15-55_0_image",True,up
230,19,1-16,19,380,80,1-16-596_0_image,[ 0.40486111 -0.02986111],671.5758766000072,1.3285831000102917,"1-16-216_0_image,1-16-596_1_image,1-16-596_0_image",False,up
231,19,11-17,19,121,80,11-17-763_0_image,[ 0.39513889 -0.05416667],674.3568134000088,1.6574284999951487,"11-17-642_1_image,11-17-642_0_image,11-17-763_0_image",True,down
232,19,13-29,19,481,120,13-29-487_0_image,[-0.01180556 -0.0625    ],677.4039020000055,1.900078000006033,"13-29-6_1_image,13-29-487_0_image,13-29-6_0_image",True,down
233,19,3-9,19,401,80,3-9-667_1_image,[-0.01111111 -0.06319444],679.7854171000072,1.2646147000050405,"3-9-266_0_image,3-9-667_1_image,3-9-667_0_image",False,up
234,19,24-30,19,201,120,24-30-748_1_image,[-0.34583333 -0.06388889],682.8230097000051,1.9335052999958862,"24-30-748_1_image,24-30-949_0_image,24-30-748_0_image",False,up
235,19,2-10,19,380,80,2-10-597_1_image,[ 0.47361111 -0.06527778],686.3319986999995,2.3897998000029474,"2-10-977_0_image,2-10-597_0_image,2-10-597_1_image",False,up
236,19,4-20,19,460,80,4-20-576_0_image,[-0.32222222 -0.06527778],689.0518932000123,1.6069150999974227,"4-20-576_0_image,4-20-116_0_image,4-20-116_1_image",True,down
237,19,6-7,19,340,80,6-7-517_0_image,[-0.03055556 -0.05347222],692.1458540000021,1.965155900004902,"6-7-857_0_image,6-7-517_0_image,6-7-857_1_image",True,down
238,19,7-20,19,300,80,7-20-496_0_image,[-0.42708333 -0.05486111],694.6397945000062,1.3732632000028389,"7-20-496_0_image,7-20-196_1_image,7-20-196_0_image",True,up
239,19,3-28,19,500,80,3-28-270_0_image,[ 0.48958333 -0.06388889],697.3599533000088,1.6062971000064863,"3-28-770_1_image,3-28-770_0_image,3-28-270_0_image",True,up
240,20,2-10,20,460,80,2-10-373_1_image,[-0.03125 -0.0625 ],700.3928948000103,1.8719981999893207,"2-10-833_0_image,2-10-373_1_image,2-10-373_0_image",False,up
241,20,1-16,20,460,80,1-16-402_0_image,[-0.35208333 -0.06319444],703.0069089000026,1.500257599996985,"1-16-402_0_image,1-16-862_1_image,1-16-862_0_image",True,up
242,20,6-7,20,260,80,6-7-708_1_image,[ 0.45069444 -0.05694444],705.9319538999989,1.804432299992186,"6-7-968_0_image,6-7-708_0_image,6-7-708_1_image",False,up
243,20,7-20,20,300,80,7-20-478_0_image,[ 0.37708333 -0.05625   ],708.8379707999993,1.810029400003259,"7-20-778_1_image,7-20-778_0_image,7-20-478_0_image",True,down
244,20,15-18,20,500,80,15-18-683_0_image,[ 0.475  -0.0625],711.3769440000033,1.41321009999956,"15-18-183_0_image,15-18-183_1_image,15-18-683_0_image",True,up
245,20,24-30,20,321,120,24-30-975_0_image,[ 0.38402778 -0.06736111],714.8248832000099,2.3256528999918373,"24-30-654_0_image,24-30-654_1_image,24-30-975_0_image",True,up
246,20,11-17,20,41,80,11-17-211_1_image,[ 0.3875     -0.04583333],717.882895600007,1.9122000000061234,"11-17-211_0_image,11-17-252_0_image,11-17-211_1_image",False,up
247,20,6-15,20,460,80,6-15-944_0_image,[-0.05486111 -0.075     ],720.3968619000079,1.4089513999933843,"6-15-484_0_image,6-15-944_0_image,6-15-484_1_image",True,down
248,20,4-20,20,380,80,4-20-557_0_image,[-0.03819444 -0.07708333],722.8500103000115,1.3433560999983456,"4-20-937_1_image,4-20-557_0_image,4-20-937_0_image",True,down
249,20,3-28,20,500,80,3-28-919_0_image,[-0.29097222 -0.08958333],726.3461105000024,2.3706305000087013,"3-28-919_0_image,3-28-419_0_image,3-28-419_1_image",True,down
250,20,3-9,20,481,80,3-9-75_0_image,[-0.07708333 -0.05277778],730.1238188999996,2.6621561999927508,"3-9-556_1_image,3-9-75_0_image,3-9-556_0_image",True,up
251,20,13-29,20,401,80,13-29-649_0_image,[-0.40486111 -0.05833333],732.8399597000098,1.591753599990625,"13-29-649_0_image,13-29-248_0_image,13-29-248_1_image",True,down
252,21,11-17,21,121,80,11-17-76_1_image,[ 0.3875     -0.03958333],735.3110040000029,1.2771786999946926,"11-17-197_0_image,11-17-76_0_image,11-17-76_1_image",False,up
253,21,4-20,21,380,80,4-20-573_0_image,[ 0.35208333 -0.04027778],737.6538978000026,1.233300899999449,"4-20-193_1_image,4-20-193_0_image,4-20-573_0_image",True,down
254,21,1-16,21,460,80,1-16-623_0_image,[ 0.43125    -0.04027778],740.6989383000036,1.8535278999916045,"1-16-163_1_image,1-16-163_0_image,1-16-623_0_image",True,down
255,21,3-9,21,481,80,3-9-753_0_image,[ 0.02986111 -0.08611111],743.5179418000043,1.6942287999991095,"3-9-272_1_image,3-9-753_0_image,3-9-272_0_image",True,down
256,21,13-29,21,401,80,13-29-923_0_image,[-0.36180556 -0.07361111],746.4889144000044,1.846261600003345,"13-29-923_0_image,13-29-522_0_image,13-29-923_1_image",False,up
257,21,6-15,21,380,80,6-15-475_1_image,[-0.29166667 -0.07916667],749.4478764000087,1.835956900002202,"6-15-475_1_image,6-15-475_0_image,6-15-855_0_image",False,up
258,21,6-7,21,340,80,6-7-397_1_image,[-0.48194444 -0.04444444],752.33490110001,1.7705222999938997,"6-7-397_1_image,6-7-737_0_image,6-7-397_0_image",False,up
259,21,15-18,21,500,80,15-18-344_0_image,[ 0.41180556 -0.04513889],755.0629088999995,1.6114476999937324,"15-18-844_0_image,15-18-844_1_image,15-18-344_0_image",True,down
260,21,24-30,21,321,120,24-30-676_1_image,[-0.41597222 -0.09027778],757.8988867000007,1.713204500003485,"24-30-676_1_image,24-30-355_0_image,24-30-676_0_image",False,up
261,21,2-10,21,540,80,2-10-825_0_image,[ 0.45833333 -0.05416667],760.8309868000069,1.7929600000061328,"2-10-285_0_image,2-10-825_1_image,2-10-825_0_image",False,up
262,21,7-20,21,260,40,7-20-367_0_image,[-0.08680556 -0.04513889],764.4058856000047,2.4486771000083536,"7-20-367_1_image,7-20-367_0_image,7-20-107_0_image",False,up
263,21,3-28,21,460,40,3-28-364_0_image,[-0.27777778 -0.06388889],767.3348387000005,1.8246783999929903,"3-28-364_0_image,3-28-824_1_image,3-28-824_0_image",True,down
264,22,3-9,22,441,40,3-9-494_0_image,[-0.04305556 -0.04791667],770.0909049000038,1.5783968999894569,"3-9-53_1_image,3-9-494_0_image,3-9-53_0_image",True,down
265,22,6-7,22,420,80,6-7-266_0_image,[-0.4375     -0.07152778],773.1979466000048,1.981174500004272,"6-7-266_0_image,6-7-686_1_image,6-7-686_0_image",True,up
266,22,2-10,22,620,80,2-10-364_1_image,[-0.41944444 -0.06666667],776.6798773000046,2.3458099999988917,"2-10-364_1_image,2-10-984_0_image,2-10-364_0_image",False,up
267,22,3-28,22,460,40,3-28-658_0_image,[-0.36736111 -0.07777778],779.213877400005,1.4268021000025328,"3-28-658_0_image,3-28-198_1_image,3-28-198_0_image",True,down
268,22,15-18,22,420,80,15-18-543_0_image,[ 0.49652778 -0.04722222],781.5829337000032,1.2605580999952508,"15-18-963_1_image,15-18-963_0_image,15-18-543_0_image",True,down
269,22,4-20,22,300,80,4-20-513_0_image,[ 0.37222222 -0.025     ],784.203945900008,1.512921900008223,"4-20-813_1_image,4-20-813_0_image,4-20-513_0_image",True,down
270,22,1-16,22,420,40,1-16-503_0_image,[-0.37291667 -0.09166667],787.5158418000065,2.2059824999887496,"1-16-503_0_image,1-16-83_1_image,1-16-83_0_image",True,down
271,22,11-17,22,201,80,11-17-488_1_image,[-0.36111111 -0.08819444],790.5359280000121,1.9232397000014316,"11-17-488_1_image,11-17-488_0_image,11-17-689_0_image",False,up
272,22,6-15,22,420,40,6-15-550_0_image,[ 0.51111111 -0.06319444],793.3809432000126,1.73106320000079,"6-15-970_0_image,6-15-970_1_image,6-15-550_0_image",True,up
273,22,13-29,22,481,80,13-29-523_0_image,[-0.03194444 -0.09722222],795.5269389000023,1.0430877000035252,"13-29-42_0_image,13-29-523_0_image,13-29-42_1_image",True,up
274,22,7-20,22,300,40,7-20-619_0_image,[-0.42708333 -0.04027778],798.6749486000044,2.039227300003404,"7-20-619_0_image,7-20-319_0_image,7-20-319_1_image",True,up
275,22,24-30,22,441,120,24-30-457_0_image,[-0.31458333 -0.06805556],801.3248567000119,1.536224299998139,"24-30-457_0_image,24-30-16_0_image,24-30-16_1_image",True,up
276,23,6-15,23,420,40,6-15-496_0_image,[-0.38611111 -0.03611111],804.5479412999994,2.07368139999744,"6-15-496_0_image,6-15-76_1_image,6-15-76_0_image",True,down
277,23,11-17,23,281,80,11-17-604_1_image,[ 0.01666667 -0.03958333],807.1668986000004,1.5066381000069669,"11-17-323_0_image,11-17-604_1_image,11-17-604_0_image",False,up
278,23,2-10,23,700,80,2-10-959_0_image,[ 0.47291667 -0.02222222],809.5072275999992,1.2448629999998957,"2-10-259_1_image,2-10-259_0_image,2-10-959_0_image",True,up
279,23,4-20,23,300,80,4-20-432_0_image,[ 0.32777778 -0.03402778],812.4699557999993,1.8529784999991534,"4-20-732_0_image,4-20-732_1_image,4-20-432_0_image",True,down
280,23,3-9,23,441,40,3-9-948_0_image,[-0.29236111 -0.07430556],814.9178580000007,1.3510352000012062,"3-9-948_0_image,3-9-507_0_image,3-9-948_1_image",False,up
281,23,1-16,23,420,40,1-16-712_0_image,[ 0.49513889 -0.025     ],817.810954200002,1.7920730000041658,"1-16-292_0_image,1-16-712_1_image,1-16-712_0_image",False,up
282,23,13-29,23,481,80,13-29-159_0_image,[-0.40555556 -0.07152778],820.4688917000021,1.5475838999991538,"13-29-159_0_image,13-29-640_1_image,13-29-640_0_image",True,down
283,23,24-30,23,441,120,24-30-567_0_image,[-0.45625    -0.06666667],823.2538654000091,1.6803885999979684,"24-30-567_0_image,24-30-126_0_image,24-30-126_1_image",True,down
284,23,15-18,23,420,80,15-18-71_0_image,[-0.55347222 -0.0625    ],825.9669113999989,1.6077780000050552,"15-18-71_0_image,15-18-491_0_image,15-18-491_1_image",True,down
285,23,6-7,23,420,80,6-7-553_1_image,[-0.3625     -0.07361111],828.2069256000104,1.1121618000033777,"6-7-553_1_image,6-7-973_0_image,6-7-553_0_image",False,up
286,23,3-28,23,420,40,3-28-638_0_image,[-0.33055556 -0.08125   ],831.0799871000054,1.7651818999875104,"3-28-638_0_image,3-28-218_0_image,3-28-638_1_image",False,up
287,23,7-20,23,300,40,7-20-538_0_image,[-0.45277778 -0.05069444],833.6560210000025,1.4569618000095943,"7-20-538_0_image,7-20-238_1_image,7-20-238_0_image",True,down
288,24,4-20,24,220,80,4-20-385_0_image,[ 0.05486111 -0.07152778],836.5660141000117,1.7481431000051089,"4-20-385_1_image,4-20-385_0_image,4-20-605_0_image",False,up
289,24,15-18,24,340,80,15-18-766_0_image,[-0.34097222 -0.05902778],840.8473011000024,3.176892500006943,"15-18-766_0_image,15-18-426_1_image,15-18-426_0_image",True,down
290,24,2-10,24,700,80,2-10-117_0_image,[-0.30902778 -0.05277778],843.569962900001,1.6127726999984588,"2-10-117_0_image,2-10-817_0_image,2-10-817_1_image",True,down
291,24,6-15,24,380,40,6-15-54_0_image,[ 0.52986111 -0.05763889],847.3340697000094,2.6580212999979267,"6-15-434_0_image,6-15-434_1_image,6-15-54_0_image",True,down
292,24,11-17,24,361,80,11-17-412_0_image,[-0.38819444 -0.08472222],850.4019631000119,1.9225583999941591,"11-17-412_0_image,11-17-51_1_image,11-17-51_0_image",True,up
293,24,6-7,24,500,80,6-7-807_0_image,[-0.10486111 -0.08611111],853.3198590000102,1.8199359999998705,"6-7-307_1_image,6-7-807_0_image,6-7-307_0_image",True,up
294,24,24-30,24,361,80,24-30-239_0_image,[ 0.47152778 -0.05208333],856.09697340001,1.6627380999998422,"24-30-600_1_image,24-30-600_0_image,24-30-239_0_image",True,down
295,24,13-29,24,441,40,13-29-836_0_image,[-0.01527778 -0.08888889],858.6770250000118,1.4570964000013191,"13-29-395_1_image,13-29-836_0_image,13-29-395_0_image",True,down
296,24,7-20,24,280,20,7-20-742_0_image,[-0.38194444 -0.10138889],861.7749351000093,1.9861318000039319,"7-20-742_0_image,7-20-462_0_image,7-20-742_1_image",False,up
297,24,3-9,24,481,40,3-9-81_0_image,[-0.04513889 -0.09930556],864.1919366000075,1.317294699998456,"3-9-562_1_image,3-9-81_0_image,3-9-562_0_image",True,up
298,24,1-16,24,460,40,1-16-270_0_image,[-0.46319444 -0.07083333],867.015055300013,1.7217824999970617,"1-16-270_0_image,1-16-730_0_image,1-16-730_1_image",True,up
299,24,3-28,24,460,40,3-28-678_0_image,[-0.39583333 -0.05486111],869.7839360000071,1.67160149999836,"3-28-678_0_image,3-28-218_1_image,3-28-218_0_image",True,up
300,25,2-10,25,620,80,2-10-719_1_image,[-0.38611111 -0.05694444],872.3588829000073,1.4259937000024365,"2-10-719_1_image,2-10-99_0_image,2-10-719_0_image",False,up
301,25,4-20,25,260,40,4-20-513_0_image,[-0.35277778 -0.04583333],874.8549837000028,1.3882185999973444,"4-20-513_0_image,4-20-253_1_image,4-20-253_0_image",True,up
302,25,6-15,25,380,40,6-15-640_0_image,[-0.32569444 -0.0625    ],877.1259354000067,1.1735897999897134,"6-15-640_0_image,6-15-260_0_image,6-15-260_1_image",True,down
303,25,7-20,25,300,20,7-20-710_0_image,[-0.43402778 -0.05208333],879.8158972000092,1.5784768000012264,"7-20-710_0_image,7-20-410_1_image,7-20-410_0_image",True,up
