,exp_trial_num,staircase_id,staircase_trial_num,distance,current_step_size,clicked_face_id,click_position,click_time_experiment,click_time_current_trial,faces_shown,was_correct,next_direction
153,12,11-17,12,241,80,11-17-592_0_image,[-0.0125     -0.07291667],766.7448713000631,3.397880300064571,"11-17-351_1_image,11-17-592_0_image,11-17-351_0_image",True,up
154,12,3-9,12,121,120,3-9-807_1_image,[ 0.45694444 -0.07013889],773.0369199000997,5.169671199982986,"3-9-686_0_image,3-9-807_0_image,3-9-807_1_image",False,up
155,12,2-10,12,439,200,2-10-116_0_image,[-0.35347222 -0.10347222],777.2658424000256,3.107600099989213,"2-10-116_0_image,2-10-555_0_image,2-10-555_1_image",True,down
156,12,3-28,12,241,120,3-28-276_0_image,[-0.40625    -0.07916667],783.9578397000441,5.565013700048439,"3-28-276_0_image,3-28-517_0_image,3-28-517_1_image",True,down
157,13,24-30,13,81,160,24-30-877_0_image,[ 0.04444444 -0.0875    ],790.5829646000639,5.468034900026396,"24-30-796_0_image,24-30-877_0_image,24-30-796_1_image",True,down
158,13,2-10,13,439,200,2-10-612_0_image,[-0.36597222 -0.09513889],795.9137632000493,4.210030100075528,"2-10-612_0_image,2-10-173_0_image,2-10-173_1_image",True,down
159,13,3-9,13,241,120,3-9-210_0_image,[ 0.0375     -0.13333333],799.9769050000468,2.9353607000084594,"3-9-451_0_image,3-9-210_0_image,3-9-451_1_image",True,up
160,13,6-7,13,361,120,6-7-454_0_image,[ 0.44791667 -0.08125   ],804.5909151000669,3.4791834000498056,"6-7-93_0_image,6-7-93_1_image,6-7-454_0_image",True,up
161,13,3-28,13,161,80,3-28-985_0_image,[-0.31041667 -0.13333333],810.9078071000986,5.20933199999854,"3-28-985_0_image,3-28-824_1_image,3-28-824_0_image",True,down
162,13,4-20,13,81,160,4-20-798_0_image,[ 0.30208333 -0.04027778],815.9018569000764,3.8957971000345424,"4-20-717_0_image,4-20-798_1_image,4-20-798_0_image",False,up
163,13,6-15,13,220,80,,,,,"6-15-744_1_image,6-15-744_0_image,6-15-964_0_image",timeout,timeout
164,13,11-17,13,241,80,11-17-490_0_image,[-0.38125    -0.00138889],829.0958227000665,3.630556600051932,"11-17-490_0_image,11-17-731_1_image,11-17-731_0_image",True,down
165,13,13-29,13,180,80,13-29-618_0_image,[ 0.41458333 -0.08472222],832.845907400013,2.6267571999924257,"13-29-438_0_image,13-29-438_1_image,13-29-618_0_image",True,down
166,13,1-16,13,260,80,1-16-892_1_image,[-0.33680556 -0.00555556],839.452779400046,5.497124299989082,"1-16-892_1_image,1-16-632_0_image,1-16-892_0_image",False,up
167,13,7-20,13,281,120,7-20-439_0_image,[ 0.46111111 -0.06458333],844.918882100028,4.357735999976285,"7-20-720_1_image,7-20-720_0_image,7-20-439_0_image",True,up
168,13,15-18,13,220,160,15-18-226_0_image,[ 0.08194444 -0.13958333],851.1238730000332,5.108192499959841,"15-18-6_0_image,15-18-226_0_image,15-18-6_1_image",True,down
169,13,6-15,13,220,80,6-15-569_0_image,[-0.30763889 -0.12291667],855.263738000067,3.0242242000531405,"6-15-569_0_image,6-15-349_0_image,6-15-349_1_image",True,down
170,14,3-28,14,161,80,3-28-782_1_image,[ 0.52430556 -0.11319444],859.7599353000987,3.3355414000106975,"3-28-943_0_image,3-28-782_0_image,3-28-782_1_image",False,up
171,14,2-10,14,239,200,2-10-665_1_image,[ 0.46180556 -0.11458333],866.3968529000413,5.518800799967721,"2-10-426_0_image,2-10-665_0_image,2-10-665_1_image",False,up
172,14,4-20,14,201,120,4-20-743_0_image,[ 0.41944444 -0.07222222],871.7469129000092,4.2299800999462605,"4-20-542_1_image,4-20-542_0_image,4-20-743_0_image",True,up
173,14,24-30,14,81,160,24-30-323_1_image,[-0.04513889 -0.12361111],877.7707563000731,4.916005500010215,"24-30-323_0_image,24-30-323_1_image,24-30-242_0_image",False,up
174,14,6-15,14,220,80,,,,,"6-15-326_0_image,6-15-546_0_image,6-15-546_1_image",timeout,timeout
175,14,11-17,14,201,40,11-17-526_0_image,[ 0.39791667 -0.03402778],890.6758195000002,3.342374600004405,"11-17-526_1_image,11-17-325_0_image,11-17-526_0_image",False,up
176,14,3-9,14,241,120,3-9-528_0_image,[-0.39513889 -0.09861111],894.6427259000484,2.8372852000175044,"3-9-528_0_image,3-9-287_1_image,3-9-287_0_image",True,down
177,14,6-7,14,361,120,6-7-392_0_image,[-0.01736111 -0.15069444],898.0448651000625,2.3043953999876976,"6-7-753_0_image,6-7-392_0_image,6-7-392_1_image",False,up
178,14,7-20,14,281,120,7-20-363_0_image,[ 0.32569444 -0.04583333],902.7867409000173,3.6267067999579012,"7-20-82_0_image,7-20-82_1_image,7-20-363_0_image",True,down
179,14,15-18,14,220,160,15-18-782_0_image,[ 0.26666667 -0.05555556],910.0588042000309,6.1615905000362545,"15-18-562_0_image,15-18-782_1_image,15-18-782_0_image",False,up
180,14,13-29,14,180,80,13-29-248_0_image,[-0.09652778 -0.05763889],915.8737937000114,4.703845400013961,"13-29-428_1_image,13-29-248_0_image,13-29-428_0_image",True,down
181,14,1-16,14,340,80,1-16-418_0_image,[ 0.05    -0.08125],918.3407507000957,1.365894899936393,"1-16-758_0_image,1-16-418_0_image,1-16-758_1_image",True,up
182,14,6-15,14,220,80,6-15-736_1_image,[ 0.03472222 -0.06805556],922.3037959000794,2.860277200001292,"6-15-736_0_image,6-15-736_1_image,6-15-956_0_image",False,up
183,15,4-20,15,201,120,4-20-871_0_image,[ 0.02013889 -0.05763889],940.0977346000727,3.221349800005555,"4-20-670_1_image,4-20-871_0_image,4-20-670_0_image",True,down
184,15,1-16,15,340,80,1-16-530_0_image,[-0.49583333 -0.00972222],943.4936746000312,2.281938700005412,"1-16-530_0_image,1-16-190_0_image,1-16-190_1_image",True,down
185,15,13-29,15,100,80,13-29-470_1_image,[-0.05694444 -0.11111111],948.7307101000333,4.1328731999965385,"13-29-370_0_image,13-29-470_1_image,13-29-470_0_image",False,up
186,15,15-18,15,340,120,15-18-768_0_image,[-0.39583333 -0.0125    ],953.6947135000955,3.859237700002268,"15-18-768_0_image,15-18-428_1_image,15-18-428_0_image",True,up
187,15,7-20,15,201,80,7-20-878_0_image,[ 0.43958333 -0.06527778],957.2386886000168,2.432388799963519,"7-20-677_1_image,7-20-677_0_image,7-20-878_0_image",True,down
188,15,24-30,15,201,120,24-30-636_0_image,[ 0.53402778 -0.04097222],961.963751000003,3.6045058999443427,"24-30-435_0_image,24-30-435_1_image,24-30-636_0_image",True,up
189,15,6-15,15,300,80,6-15-305_0_image,[0.05486111 0.06736111],966.748902500025,3.669034800026566,"6-15-605_0_image,6-15-305_0_image,6-15-605_1_image",True,up
190,15,6-7,15,481,120,6-7-293_0_image,[-0.42916667 -0.04375   ],969.9286659000209,2.059491300024092,"6-7-293_0_image,6-7-774_1_image,6-7-774_0_image",True,up
191,15,3-28,15,241,80,3-28-533_0_image,[ 0.09513889 -0.05833333],976.0687704000156,5.032221999950707,"3-28-774_0_image,3-28-533_0_image,3-28-774_1_image",True,up
192,15,11-17,15,241,40,11-17-249_0_image,[ 0.42708333 -0.09791667],981.1328141000122,3.9412322000134736,"11-17-8_1_image,11-17-8_0_image,11-17-249_0_image",True,up
193,15,3-9,15,161,80,3-9-727_0_image,[0.00416667 0.07708333],985.8128280000528,3.566993899992667,"3-9-888_0_image,3-9-727_0_image,3-9-888_1_image",True,down
194,15,2-10,15,399,160,2-10-973_0_image,[ 0.09375 -0.04375],988.7956886000466,1.862961700069718,"2-10-574_0_image,2-10-973_0_image,2-10-574_1_image",True,up
195,16,4-20,16,121,80,4-20-91_0_image,[-0.01597222  0.00486111],992.338747800095,2.3865046999417245,"4-20-212_1_image,4-20-91_0_image,4-20-212_0_image",True,down
196,16,1-16,16,300,40,1-16-532_0_image,[ 0.05555556 -0.08333333],997.1077473000623,3.6525882000569254,"1-16-832_0_image,1-16-532_0_image,1-16-532_1_image",False,up
197,16,6-7,16,481,120,6-7-494_0_image,[0.39027778 0.00972222],1000.8986846000189,2.6707273999927565,"6-7-13_1_image,6-7-13_0_image,6-7-494_0_image",True,down
198,16,24-30,16,201,120,24-30-882_0_image,[ 0.36527778 -0.03402778],1008.7956437000539,6.783360500005074,"24-30-681_0_image,24-30-681_1_image,24-30-882_0_image",True,down
199,16,6-15,16,300,80,6-15-670_0_image,[ 0.46458333 -0.02638889],1012.0358687000116,2.1169869999866933,"6-15-370_1_image,6-15-370_0_image,6-15-670_0_image",True,down
200,16,7-20,16,201,80,,,,,"7-20-521_0_image,7-20-722_0_image,7-20-722_1_image",timeout,timeout
201,16,3-9,16,161,80,3-9-477_0_image,[-0.37847222  0.08680556],1024.176712900051,2.564626900013536,"3-9-477_0_image,3-9-638_0_image,3-9-477_1_image",False,up
202,16,3-28,16,241,80,3-28-301_0_image,[-0.3        -0.05416667],1027.0277066000272,1.7292893000412732,"3-28-301_0_image,3-28-60_1_image,3-28-60_0_image",True,down
203,16,15-18,16,340,120,15-18-650_0_image,[-0.32638889 -0.07291667],1032.3011264000088,4.16707409999799,"15-18-650_0_image,15-18-650_1_image,15-18-310_0_image",False,up
204,16,2-10,16,399,160,2-10-906_0_image,[-0.37222222 -0.07777778],1036.8916489999974,3.4697974999435246,"2-10-906_0_image,2-10-507_0_image,2-10-507_1_image",True,down
205,16,11-17,16,241,40,11-17-916_0_image,[-0.36805556 -0.09236111],1040.6407530000433,2.646662599989213,"11-17-916_0_image,11-17-675_1_image,11-17-675_0_image",True,down
206,16,13-29,16,180,80,13-29-369_0_image,[-0.34930556 -0.01458333],1046.5397445000708,4.777608500095084,"13-29-369_0_image,13-29-369_1_image,13-29-549_0_image",False,up
207,16,7-20,16,201,80,,,,,"7-20-459_1_image,7-20-459_0_image,7-20-660_0_image",timeout,timeout
208,16,7-20,16,201,80,7-20-245_0_image,[ 0.06875    -0.10972222],1059.960655800067,3.836573800072074,"7-20-446_0_image,7-20-245_0_image,7-20-446_1_image",True,down
209,17,6-15,17,260,40,6-15-843_0_image,[ 0.04027778 -0.11944444],1064.5596946000587,3.4647568999789655,"6-15-583_0_image,6-15-843_0_image,6-15-583_1_image",True,down
210,17,7-20,17,121,80,7-20-655_0_image,[ 0.38680556 -0.08333333],1068.1327916000737,2.467403499991633,"7-20-776_1_image,7-20-776_0_image,7-20-655_0_image",True,down
211,17,15-18,17,460,120,15-18-491_0_image,[-0.49513889  0.00902778],1071.9567180000013,2.72177509998437,"15-18-491_0_image,15-18-951_0_image,15-18-951_1_image",True,up
212,17,3-28,17,201,40,3-28-789_0_image,[-0.31527778 -0.08263889],1074.895608299994,1.839032599935308,"3-28-789_0_image,3-28-990_1_image,3-28-990_0_image",True,down
213,17,24-30,17,121,80,24-30-604_0_image,[ 0.42361111 -0.10972222],1079.3485868000425,3.3245192000176758,"24-30-725_1_image,24-30-725_0_image,24-30-604_0_image",True,down
214,17,1-16,17,340,40,1-16-862_0_image,[ 0.06041667 -0.09236111],1083.9955745000625,3.5512283000862226,"1-16-522_1_image,1-16-862_0_image,1-16-522_0_image",True,up
215,17,3-9,17,241,80,3-9-25_0_image,[ 0.09375    -0.11041667],1089.6007633000845,4.485945700085722,"3-9-266_0_image,3-9-25_0_image,3-9-266_1_image",True,up
216,17,6-7,17,401,80,6-7-623_0_image,[-0.33958333 -0.05069444],1094.68457640009,3.965039199916646,"6-7-623_0_image,6-7-222_0_image,6-7-222_1_image",True,down
217,17,13-29,17,260,80,13-29-419_0_image,[-0.02430556 -0.13888889],1098.6317692000885,2.8246783000649884,"13-29-679_1_image,13-29-419_0_image,13-29-679_0_image",True,up
218,17,11-17,17,221,20,11-17-564_0_image,[ 0.11388889 -0.06388889],1103.0757208000869,3.3152474999660626,"11-17-785_1_image,11-17-564_0_image,11-17-785_0_image",True,down
219,17,4-20,17,121,80,4-20-993_0_image,[-0.34930556 -0.04305556],1107.5976435000775,3.414827200002037,"4-20-993_0_image,4-20-993_1_image,4-20-872_0_image",False,up
220,17,2-10,17,279,120,2-10-976_0_image,[-0.34583333  0.03819444],1115.4445867000613,6.743330700090155,"2-10-976_0_image,2-10-697_0_image,2-10-697_1_image",True,down
221,18,1-16,18,340,40,1-16-520_0_image,[ 0.425      -0.07222222],1118.7036606000038,2.095837999950163,"1-16-180_1_image,1-16-180_0_image,1-16-520_0_image",True,down
222,18,15-18,18,460,120,15-18-936_0_image,[-0.07708333  0.04791667],1122.380610399996,2.570186599972658,"15-18-476_1_image,15-18-936_0_image,15-18-476_0_image",True,down
223,18,7-20,18,121,80,7-20-382_0_image,[ 0.37847222 -0.03611111],1129.7086657000473,6.228436200064607,"7-20-503_0_image,7-20-503_1_image,7-20-382_0_image",True,down
224,18,3-9,18,241,80,3-9-541_0_image,[ 0.36319444 -0.04791667],1135.188565300079,4.368918500025757,"3-9-782_0_image,3-9-782_1_image,3-9-541_0_image",True,down
225,18,24-30,18,121,80,24-30-888_0_image,[ 0.38402778 -0.08680556],1139.2437166000018,2.936136699980125,"24-30-767_0_image,24-30-888_1_image,24-30-888_0_image",False,up
226,18,11-17,18,221,20,11-17-948_0_image,[-0.46388889 -0.02777778],1145.7437567000743,5.380954800057225,"11-17-948_0_image,11-17-727_0_image,11-17-727_1_image",True,down
227,18,6-15,18,260,40,6-15-545_0_image,[-0.05972222 -0.15902778],1148.9886516000843,2.1056759000057355,"6-15-285_0_image,6-15-545_0_image,6-15-285_1_image",True,down
228,18,2-10,18,279,120,2-10-316_0_image,[ 0.48958333 -0.04722222],1153.9336406000657,3.8312741999980062,"2-10-595_0_image,2-10-595_1_image,2-10-316_0_image",True,down
229,18,3-28,18,201,40,3-28-720_0_image,[-0.35416667 -0.14513889],1159.9947769000428,4.938344200025313,"3-28-720_0_image,3-28-720_1_image,3-28-921_0_image",False,up
230,18,13-29,18,260,80,13-29-460_0_image,[ 0.29583333 -0.08055556],1163.6456761000445,2.55087989999447,"13-29-720_1_image,13-29-720_0_image,13-29-460_0_image",True,down
231,18,4-20,18,201,80,4-20-360_0_image,[ 0.39375    -0.07083333],1168.355563200079,3.6077277000295,"4-20-561_1_image,4-20-561_0_image,4-20-360_0_image",True,up
232,18,6-7,18,401,80,6-7-356_0_image,[ 0.45069444 -0.07083333],1171.7556920000352,2.303912500035949,"6-7-757_1_image,6-7-757_0_image,6-7-356_0_image",True,down
233,19,24-30,19,201,80,24-30-608_0_image,[ 0.10069444 -0.07708333],1175.425551500055,2.5195335000753403,"24-30-407_0_image,24-30-608_0_image,24-30-407_1_image",True,up
234,19,15-18,19,380,80,15-18-847_0_image,[ 0.37152778 -0.07777778],1180.2011764000636,3.6768103000940755,"15-18-467_0_image,15-18-467_1_image,15-18-847_0_image",True,down
235,19,6-15,19,220,40,6-15-976_1_image,[-0.39861111 -0.04791667],1185.5215378000867,4.193219499895349,"6-15-976_1_image,6-15-756_0_image,6-15-976_0_image",False,up
236,19,3-28,19,241,40,3-28-399_0_image,[-0.36666667 -0.02916667],1189.9486164000118,3.3158404999412596,"3-28-399_0_image,3-28-640_1_image,3-28-640_0_image",True,up
237,19,1-16,19,320,20,1-16-566_0_image,[-0.36597222 -0.125     ],1194.5936759000178,3.5405650000320747,"1-16-566_0_image,1-16-886_1_image,1-16-886_0_image",True,down
238,19,13-29,19,220,40,13-29-310_0_image,[-0.42222222 -0.05347222],1199.7974862999981,4.1071769000263885,"13-29-310_0_image,13-29-530_0_image,13-29-530_1_image",True,down
239,19,2-10,19,159,120,2-10-530_1_image,[ 0.01111111 -0.14444444],1206.3686911000405,5.474071300006472,"2-10-371_0_image,2-10-530_1_image,2-10-530_0_image",False,up
240,19,4-20,19,201,80,4-20-704_0_image,[-0.40069444 -0.0625    ],1211.9268532000715,4.4584909999975935,"4-20-704_0_image,4-20-905_1_image,4-20-905_0_image",True,down
241,19,11-17,19,201,20,11-17-221_0_image,[ 0.03541667 -0.07430556],1216.4097223000135,3.371664199978113,"11-17-422_1_image,11-17-221_0_image,11-17-422_0_image",True,down
242,19,7-20,19,41,80,7-20-204_1_image,[ 0.07569444 -0.16041667],1224.9956151000224,7.487122099963017,"7-20-204_0_image,7-20-204_1_image,7-20-245_0_image",False,up
243,19,6-7,19,321,80,6-7-610_0_image,[ 0.07013889 -0.08194444],1231.4175210000249,5.301847700029612,"6-7-931_0_image,6-7-610_0_image,6-7-931_1_image",True,down
244,19,3-9,19,201,40,3-9-546_0_image,[ 0.29097222 -0.0875    ],1239.7195478000212,7.1985418000258505,"3-9-747_1_image,3-9-747_0_image,3-9-546_0_image",True,down
245,20,7-20,20,121,80,7-20-848_0_image,[ 0.01458333 -0.10833333],1243.126697300002,2.2487515999237075,"7-20-969_1_image,7-20-848_0_image,7-20-969_0_image",True,up
246,20,3-28,20,241,40,3-28-287_0_image,[ 0.00763889 -0.11388889],1247.1307843000395,2.900008099968545,"3-28-287_1_image,3-28-287_0_image,3-28-46_0_image",False,up
247,20,24-30,20,201,80,24-30-638_0_image,[-0.01388889 -0.05416667],1252.7896723001031,4.464242699905299,"24-30-839_1_image,24-30-638_0_image,24-30-839_0_image",True,down
248,20,11-17,20,201,20,11-17-230_1_image,[-0.00069444 -0.11597222],1259.4585625000764,5.569724900065921,"11-17-230_0_image,11-17-230_1_image,11-17-29_0_image",False,up
249,20,6-15,20,260,40,6-15-527_0_image,[ 0.33263889 -0.06458333],1262.8825068000006,2.288056300021708,"6-15-267_0_image,6-15-527_1_image,6-15-527_0_image",False,up
250,20,6-7,20,321,80,6-7-611_0_image,[ 0.33611111 -0.16180556],1268.6826042000903,4.6853989999508485,"6-7-932_1_image,6-7-932_0_image,6-7-611_0_image",True,down
251,20,1-16,20,320,20,1-16-343_0_image,[ 0.10347222 -0.11458333],1272.8956071001012,3.1101872998988256,"1-16-663_1_image,1-16-343_0_image,1-16-663_0_image",True,down
252,20,13-29,20,220,40,13-29-460_0_image,[-0.43402778 -0.06041667],1280.1005316000665,6.093727000057697,"13-29-460_0_image,13-29-240_0_image,13-29-240_1_image",True,down
253,20,4-20,20,161,40,4-20-180_0_image,[ 0.35972222 -0.08125   ],1284.1297438000329,2.918183199944906,"4-20-180_1_image,4-20-341_0_image,4-20-180_0_image",False,up
254,20,3-9,20,201,40,,,,,"3-9-794_1_image,3-9-995_0_image,3-9-794_0_image",timeout,timeout
255,20,15-18,20,380,80,15-18-549_0_image,[-0.35972222 -0.08263889],1295.512629200006,1.824043000000529,"15-18-549_0_image,15-18-169_0_image,15-18-169_1_image",True,down
256,20,2-10,20,239,80,2-10-617_1_image,[-0.40069444 -0.11319444],1300.3456126000965,3.7044811999658123,"2-10-617_1_image,2-10-856_0_image,2-10-617_0_image",False,up
257,20,3-9,20,201,40,3-9-784_0_image,[ 0.32708333 -0.05555556],1308.5836500000441,7.121863699983805,"3-9-985_0_image,3-9-985_1_image,3-9-784_0_image",True,down
258,21,13-29,21,180,40,13-29-429_0_image,[ 0.04791667 -0.03958333],1312.7605396000436,3.008461600053124,"13-29-609_0_image,13-29-429_0_image,13-29-609_1_image",True,down
259,21,24-30,21,161,40,24-30-750_0_image,[ 0.39791667 -0.04027778],1316.9886142000323,3.116516700014472,"24-30-750_1_image,24-30-911_0_image,24-30-750_0_image",False,up
260,21,1-16,21,300,20,1-16-142_0_image,[-0.50416667 -0.10486111],1320.7165016999934,2.6074971000198275,"1-16-142_0_image,1-16-442_0_image,1-16-442_1_image",True,down
261,21,3-28,21,281,40,3-28-493_0_image,[-0.04583333 -0.10208333],1324.802534300019,2.990338600007817,"3-28-774_0_image,3-28-493_0_image,3-28-774_1_image",True,up
262,21,15-18,21,300,80,15-18-384_0_image,[-0.03055556 -0.15      ],1328.4265427000355,2.527756900060922,"15-18-684_1_image,15-18-384_0_image,15-18-684_0_image",True,down
263,21,7-20,21,121,80,7-20-183_0_image,[ 0.41041667 -0.02847222],1334.4945341000566,4.959339000051841,"7-20-304_0_image,7-20-183_1_image,7-20-183_0_image",False,up
264,21,6-7,21,241,80,6-7-698_0_image,[ 0.0875     -0.17152778],1340.233588000061,4.6433968000346795,"6-7-939_1_image,6-7-698_0_image,6-7-939_0_image",True,down
265,21,2-10,21,319,80,2-10-751_0_image,[ 0.37986111 -0.05763889],1345.3016689000651,3.937936900067143,"2-10-432_1_image,2-10-432_0_image,2-10-751_0_image",True,up
266,21,3-9,21,161,40,3-9-611_0_image,[-0.00486111 -0.10069444],1351.63158330007,5.232390400022268,"3-9-450_0_image,3-9-611_0_image,3-9-450_1_image",True,down
267,21,4-20,21,201,40,4-20-719_0_image,[-0.41319444 -0.00625   ],1356.1655107000843,3.4108626000816002,"4-20-719_0_image,4-20-518_1_image,4-20-518_0_image",True,up
268,21,11-17,21,221,20,11-17-693_0_image,[ 0.02916667 -0.15555556],1359.580487600062,2.305450399988331,"11-17-472_0_image,11-17-693_0_image,11-17-472_1_image",True,up
269,21,6-15,21,300,40,6-15-102_0_image,[-0.32638889 -0.00277778],1366.3244983000914,5.6300386999500915,"6-15-102_0_image,6-15-402_1_image,6-15-402_0_image",True,up
270,22,6-7,22,241,80,6-7-188_0_image,[ 0.48611111 -0.00694444],1373.2856076000025,5.802188099944033,"6-7-429_0_image,6-7-429_1_image,6-7-188_0_image",True,down
271,22,6-15,22,300,40,6-15-97_0_image,[ 0.44097222 -0.09791667],1377.516479400103,3.1272964999079704,"6-15-397_0_image,6-15-397_1_image,6-15-97_0_image",True,down
272,22,15-18,22,300,80,15-18-383_0_image,[ 0.08055556 -0.10763889],1382.4305017000297,3.802445200039074,"15-18-683_0_image,15-18-383_0_image,15-18-683_1_image",True,down
273,22,3-28,22,281,40,3-28-294_0_image,[-0.08611111 -0.10277778],1385.7285292000743,2.181652700062841,"3-28-13_1_image,3-28-294_0_image,3-28-13_0_image",True,down
274,22,1-16,22,300,20,1-16-304_1_image,[-0.08888889 -0.11944444],1388.4925552000059,1.6596161000197753,"1-16-604_0_image,1-16-304_1_image,1-16-304_0_image",False,up
275,22,24-30,22,201,40,24-30-133_0_image,[ 0.48680556 -0.09652778],1392.9657027000794,3.3637583000818267,"24-30-133_1_image,24-30-334_0_image,24-30-133_0_image",False,up
276,22,2-10,22,319,80,2-10-377_0_image,[ 0.07291667 -0.04444444],1400.5495470000897,6.460626999964006,"2-10-58_0_image,2-10-377_0_image,2-10-377_1_image",False,up
277,22,11-17,22,221,20,11-17-812_0_image,[-0.35277778 -0.01527778],1403.2005125000142,1.5553360999329016,"11-17-812_0_image,11-17-591_0_image,11-17-591_1_image",True,down
278,22,3-9,22,161,40,3-9-538_0_image,[ 0.01041667 -0.0375    ],1408.5445824000053,4.247109399992041,"3-9-699_0_image,3-9-538_0_image,3-9-538_1_image",False,up
279,22,7-20,22,201,80,7-20-608_0_image,[-0.32291667 -0.07222222],1413.8825323000783,4.214003500062972,"7-20-608_0_image,7-20-407_0_image,7-20-407_1_image",True,up
280,22,13-29,22,180,40,13-29-881_1_image,[ 0.49027778 -0.05763889],1418.2314316000557,3.2396448000799865,"13-29-701_0_image,13-29-881_0_image,13-29-881_1_image",False,up
281,22,4-20,22,201,40,4-20-767_0_image,[ 0.38472222 -0.06388889],1424.7205040000845,5.377236600033939,"4-20-566_0_image,4-20-566_1_image,4-20-767_0_image",True,down
282,23,11-17,23,201,20,11-17-781_0_image,[ 0.05972222 -0.05902778],1427.656689100084,1.7745938000734895,"11-17-580_1_image,11-17-781_0_image,11-17-580_0_image",True,down
283,23,6-7,23,161,80,6-7-197_0_image,[ 0.38055556 -0.01180556],1433.4975113000255,4.712965099955909,"6-7-36_0_image,6-7-36_1_image,6-7-197_0_image",True,down
284,23,15-18,23,220,80,15-18-941_0_image,[ 0.12222222 -0.11111111],1437.5514463,2.9287687999894843,"15-18-721_0_image,15-18-941_0_image,15-18-721_1_image",True,down
285,23,7-20,23,201,80,7-20-582_0_image,[-0.35763889 -0.10902778],1443.9506617001025,5.2912697999272496,"7-20-582_0_image,7-20-582_1_image,7-20-381_0_image",False,up
286,23,1-16,23,320,20,1-16-516_0_image,[-0.00833333 -0.10486111],1448.3546076000202,3.239807300036773,"1-16-836_0_image,1-16-516_0_image,1-16-836_1_image",True,up
287,23,4-20,23,181,20,4-20-572_0_image,[0.34930556 0.00555556],1451.9234823000152,2.469869300024584,"4-20-391_0_image,4-20-572_1_image,4-20-572_0_image",False,up
288,23,24-30,23,241,40,24-30-707_0_image,[ 0.02430556 -0.12708333],1457.888454400003,4.867116899928078,"24-30-948_0_image,24-30-707_0_image,24-30-948_1_image",True,up
289,23,3-9,23,201,40,3-9-624_0_image,[ 0.33194444 -0.02222222],1462.9693942000158,3.976421399973333,"3-9-825_0_image,3-9-624_1_image,3-9-624_0_image",False,up
290,23,13-29,23,220,40,13-29-611_0_image,[ 0.33125    -0.11736111],1469.1965540000238,5.099321500048973,"13-29-391_1_image,13-29-391_0_image,13-29-611_0_image",True,up
291,23,3-28,23,261,20,3-28-383_0_image,[-0.38402778 -0.10625   ],1472.2945335000986,1.9754500999115407,"3-28-383_0_image,3-28-644_1_image,3-28-644_0_image",True,down
292,23,6-15,23,280,20,6-15-344_0_image,[ 0.39652778 -0.03333333],1476.5855277000228,3.180533800041303,"6-15-624_1_image,6-15-624_0_image,6-15-344_0_image",True,down
293,23,2-10,23,399,80,2-10-447_0_image,[ 0.44444444 -0.18402778],1483.2294193000998,5.520802599960007,"2-10-846_1_image,2-10-846_0_image,2-10-447_0_image",True,up
294,24,2-10,24,399,80,2-10-762_0_image,[ 0.10138889 -0.14444444],1488.6104899999918,4.228240299969912,"2-10-363_0_image,2-10-762_0_image,2-10-363_1_image",True,down
295,24,6-15,24,280,20,6-15-973_0_image,[ 0.40347222 -0.02916667],1493.7685331000248,4.049938700045459,"6-15-693_0_image,6-15-693_1_image,6-15-973_0_image",True,down
296,24,24-30,24,241,40,24-30-328_0_image,[ 0.13125 -0.00625],1496.9345895000733,2.028251799987629,"24-30-87_0_image,24-30-328_0_image,24-30-87_1_image",True,down
297,24,4-20,24,201,20,4-20-284_0_image,[-0.41527778  0.        ],1501.3484351000516,3.288995400071144,"4-20-284_0_image,4-20-83_1_image,4-20-83_0_image",True,up
298,24,7-20,24,281,80,7-20-824_0_image,[ 0.01319444 -0.05694444],1505.7204294000985,3.2579385999124497,"7-20-543_1_image,7-20-824_0_image,7-20-543_0_image",True,up
299,24,6-7,24,161,80,6-7-357_0_image,[ 0.03819444 -0.02847222],1511.5264778001,4.710311900009401,"6-7-518_1_image,6-7-357_0_image,6-7-518_0_image",True,down
300,24,1-16,24,320,20,1-16-28_0_image,[0.10069444 0.03402778],1514.2784878000384,1.623988899984397,"1-16-348_0_image,1-16-28_0_image,1-16-348_1_image",True,down
301,24,3-28,24,261,20,3-28-400_0_image,[0.44444444 0.06944444],1517.4394612000324,2.0476403000066057,"3-28-139_1_image,3-28-139_0_image,3-28-400_0_image",True,down
302,24,11-17,24,201,20,11-17-51_1_image,[ 0.09444444 -0.00069444],1520.3794190000044,1.820049799978733,"11-17-51_0_image,11-17-51_1_image,11-17-252_0_image",False,up
303,24,15-18,24,220,80,15-18-441_0_image,[ 0.07430556 -0.05763889],1524.2114518000744,2.73303520004265,"15-18-221_1_image,15-18-441_0_image,15-18-221_0_image",True,down
304,24,13-29,24,220,40,13-29-34_0_image,[ 0.41319444 -0.04513889],1531.7915390999988,6.476605199975893,"13-29-254_0_image,13-29-254_1_image,13-29-34_0_image",True,down
305,24,3-9,24,241,40,3-9-216_0_image,[-0.43402778 -0.00277778],1535.4373459999915,2.5494440000038594,"3-9-216_0_image,3-9-457_0_image,3-9-457_1_image",True,up
306,25,24-30,25,221,20,24-30-555_0_image,[ 0.43472222 -0.01944444],1540.3834781000623,3.7924112000036985,"24-30-776_1_image,24-30-776_0_image,24-30-555_0_image",True,down
