,exp_trial_num,staircase_id,staircase_trial_num,distance,current_step_size,clicked_face_id,click_position,click_time_experiment,click_time_current_trial,faces_shown,was_correct,next_direction
153,12,15-18,12,441,160,15-18-484_0_image,[ 0.32847222 -0.01458333],588.9753768999944,1.2740357000147924,"15-18-925_0_image,15-18-925_1_image,15-18-484_0_image",True,up
154,12,7-20,12,260,80,7-20-271_0_image,[ 0.05555556 -0.03402778],593.7563289999962,3.652897399995709,"7-20-11_1_image,7-20-271_0_image,7-20-11_0_image",True,down
155,12,2-10,12,601,200,2-10-702_0_image,[ 0.09722222 -0.04722222],598.2623453999986,3.386710899998434,"2-10-101_0_image,2-10-702_0_image,2-10-101_1_image",True,up
156,13,4-20,13,380,120,4-20-468_0_image,[-0.41875    -0.02569444],601.5502192999993,2.1223404000047594,"4-20-468_0_image,4-20-88_0_image,4-20-88_1_image",True,down
157,13,3-9,13,300,120,3-9-347_1_image,[ 0.43611111 -0.02152778],604.2203405999753,1.5564973000145983,"3-9-347_0_image,3-9-647_0_image,3-9-347_1_image",False,up
158,13,13-29,13,260,160,13-29-321_0_image,[ 0.32569444 -0.03263889],607.5753511999792,2.2592391000071075,"13-29-61_0_image,13-29-61_1_image,13-29-321_0_image",True,down
159,13,7-20,13,180,80,7-20-377_1_image,[-0.02013889 -0.02430556],611.2863865999971,2.600884400017094,"7-20-557_0_image,7-20-377_1_image,7-20-377_0_image",False,up
160,13,1-16,13,380,80,1-16-514_0_image,[0.32291667 0.02013889],615.0404453999945,2.635103100008564,"1-16-894_0_image,1-16-894_1_image,1-16-514_0_image",True,down
161,13,15-18,13,441,160,15-18-223_0_image,[0.31527778 0.00972222],619.6683861999772,3.5266667999967467,"15-18-664_0_image,15-18-664_1_image,15-18-223_0_image",True,down
162,13,6-15,13,380,80,6-15-847_0_image,[ 0.1125     -0.03680556],624.2433338999981,3.4629973999981303,"6-15-467_0_image,6-15-847_0_image,6-15-467_1_image",True,down
163,13,11-17,13,81,80,11-17-606_0_image,[ 0.38194444 -0.02638889],630.1093540999864,4.759889099979773,"11-17-687_1_image,11-17-687_0_image,11-17-606_0_image",True,down
164,13,3-28,13,380,80,3-28-400_0_image,[ 0.35138889 -0.03402778],633.1303174999775,1.9093516000139061,"3-28-780_0_image,3-28-780_1_image,3-28-400_0_image",True,down
165,13,24-30,13,340,120,24-30-426_0_image,[-0.05       -0.01458333],638.7662522999744,4.526064000005135,"24-30-86_0_image,24-30-426_0_image,24-30-426_1_image",False,up
166,13,2-10,13,601,200,2-10-321_0_image,[-0.05555556 -0.05763889],642.2843190999993,2.3726500000047963,"2-10-922_0_image,2-10-321_0_image,2-10-922_1_image",True,down
167,13,6-7,13,81,160,6-7-238_0_image,[ 0.41458333 -0.00625   ],648.5153581999766,5.117487599985907,"6-7-238_1_image,6-7-319_0_image,6-7-238_0_image",False,up
168,14,7-20,14,260,80,7-20-766_0_image,[ 0.08402778 -0.02777778],652.0532572999946,2.383587999996962,"7-20-506_0_image,7-20-766_0_image,7-20-506_1_image",True,up
169,14,3-9,14,420,120,3-9-981_0_image,[-0.38888889 -0.00486111],656.1682631000003,3.011255599994911,"3-9-981_0_image,3-9-561_0_image,3-9-561_1_image",True,up
170,14,15-18,14,321,120,15-18-634_0_image,[ 0.38194444 -0.00555556],662.3893020999967,5.113232900010189,"15-18-955_1_image,15-18-955_0_image,15-18-634_0_image",True,down
171,14,4-20,14,300,80,4-20-103_0_image,[-0.09791667 -0.01041667],666.3222673999844,2.8243854999891482,"4-20-403_0_image,4-20-103_0_image,4-20-403_1_image",True,down
172,14,13-29,14,100,160,13-29-871_0_image,[-0.43194444  0.02916667],672.8011963999888,5.366605899995193,"13-29-871_0_image,13-29-971_1_image,13-29-971_0_image",True,down
173,14,6-7,14,201,120,6-7-329_0_image,[-0.37569444  0.01458333],678.3793310999754,4.456120799994096,"6-7-329_0_image,6-7-530_1_image,6-7-530_0_image",True,up
174,14,6-15,14,380,80,6-15-964_0_image,[ 0.03333333 -0.01527778],682.8091997999873,3.31454200000735,"6-15-584_0_image,6-15-964_0_image,6-15-584_1_image",True,down
175,14,2-10,14,441,160,2-10-196_0_image,[0.37777778 0.00972222],686.1071890999738,2.1756114000163507,"2-10-637_1_image,2-10-637_0_image,2-10-196_0_image",True,down
176,14,1-16,14,380,80,1-16-716_0_image,[ 0.09583333 -0.00347222],690.462310199975,3.2428980999975465,"1-16-336_0_image,1-16-716_0_image,1-16-336_1_image",True,down
177,14,3-28,14,380,80,3-28-663_0_image,[ 0.08888889 -0.01388889],695.4682595999911,3.880309500003932,"3-28-283_1_image,3-28-663_0_image,3-28-283_0_image",True,down
178,14,24-30,14,420,80,24-30-617_0_image,[ 0.10416667 -0.04861111],697.9363549999835,1.3608524999872316,"24-30-197_1_image,24-30-617_0_image,24-30-197_0_image",True,up
179,14,11-17,14,81,80,11-17-550_1_image,[0.37638889 0.        ],702.7373235999839,3.676478799985489,"11-17-550_0_image,11-17-469_0_image,11-17-550_1_image",False,up
180,15,1-16,15,300,80,1-16-446_0_image,[-0.04027778  0.04791667],867.680234200001,3.481697500013979,"1-16-746_0_image,1-16-446_0_image,1-16-446_1_image",False,up
181,15,2-10,15,441,160,2-10-565_0_image,[ 0.33541667 -0.00694444],872.1772137999942,3.3748635000083596,"2-10-565_1_image,2-10-124_0_image,2-10-565_0_image",False,up
182,15,7-20,15,260,80,7-20-420_0_image,[-0.01458333  0.02083333],876.1742811999866,2.9014712999924086,"7-20-680_0_image,7-20-420_0_image,7-20-680_1_image",True,down
183,15,6-7,15,201,120,6-7-395_0_image,[-0.44444444  0.02430556],879.6912835999974,2.413234100007685,"6-7-395_0_image,6-7-596_0_image,6-7-596_1_image",True,down
184,15,15-18,15,321,120,15-18-324_0_image,[ 0.04930556 -0.06111111],883.9204030999972,3.107980500004487,"15-18-3_0_image,15-18-324_0_image,15-18-324_1_image",False,up
185,15,11-17,15,161,80,11-17-885_0_image,[0.43472222 0.03680556],888.0442281999858,3.0116190999979153,"11-17-724_1_image,11-17-724_0_image,11-17-885_0_image",True,up
186,15,3-9,15,420,120,3-9-854_0_image,[0.31527778 0.00416667],891.2813975999888,2.1286853000056,"3-9-434_1_image,3-9-434_0_image,3-9-854_0_image",True,down
187,15,24-30,15,420,80,24-30-12_0_image,[0.31527778 0.00416667],894.4038999999757,2.0152139000128955,"24-30-432_1_image,24-30-432_0_image,24-30-12_0_image",True,down
188,15,6-15,15,300,80,6-15-198_0_image,[-0.54444444  0.04652778],898.5643768000009,3.0564326000167057,"6-15-198_0_image,6-15-498_0_image,6-15-498_1_image",True,down
189,15,13-29,15,100,160,13-29-214_1_image,[-0.12152778 -0.04791667],902.8692367999756,3.191116100002546,"13-29-214_0_image,13-29-214_1_image,13-29-114_0_image",False,up
190,15,4-20,15,300,80,4-20-535_0_image,[ 0.28541667 -0.01736111],905.4814273999946,1.5149728000105824,"4-20-235_0_image,4-20-235_1_image,4-20-535_0_image",True,down
191,15,3-28,15,300,80,3-28-350_0_image,[ 0.29861111 -0.01388889],908.5403872999887,1.9398422999947798,"3-28-50_0_image,3-28-50_1_image,3-28-350_0_image",True,down
192,16,6-7,16,121,80,6-7-492_0_image,[ 0.32083333 -0.09444444],911.3223736999789,1.619258999999147,"6-7-371_0_image,6-7-492_1_image,6-7-492_0_image",False,up
193,16,11-17,16,161,80,11-17-700_1_image,[ 0.40694444 -0.03333333],916.3792862999835,3.957236299989745,"11-17-539_0_image,11-17-700_0_image,11-17-700_1_image",False,up
194,16,4-20,16,220,80,4-20-244_0_image,[ 0.33055556 -0.04513889],919.8833472999977,2.390433699998539,"4-20-244_1_image,4-20-24_0_image,4-20-244_0_image",False,up
195,16,6-15,16,300,80,6-15-558_0_image,[ 0.06180556 -0.01597222],922.94833319998,1.9524413000035565,"6-15-258_0_image,6-15-558_0_image,6-15-258_1_image",True,down
196,16,24-30,16,340,80,24-30-370_0_image,[ 0.10694444 -0.04791667],927.226462199993,3.161366199987242,"24-30-30_1_image,24-30-370_0_image,24-30-30_0_image",True,down
197,16,3-28,16,300,80,3-28-604_0_image,[ 0.10694444 -0.04791667],929.9874975999992,1.6333430000231601,"3-28-304_1_image,3-28-604_0_image,3-28-304_0_image",True,down
198,16,7-20,16,220,40,7-20-493_0_image,[-0.36458333 -0.02986111],933.9163620999898,2.828747799998382,"7-20-493_0_image,7-20-273_1_image,7-20-273_0_image",True,down
199,16,2-10,16,561,120,2-10-296_0_image,[-0.35486111 -0.025     ],937.6693250999961,2.6451226999924984,"2-10-296_0_image,2-10-857_0_image,2-10-857_1_image",True,up
200,16,1-16,16,380,80,1-16-182_1_image,[-0.13402778  0.00277778],941.5392448999919,2.761812300013844,"1-16-562_0_image,1-16-182_1_image,1-16-182_0_image",False,up
201,16,3-9,16,340,80,3-9-405_0_image,[-0.13472222  0.00208333],944.5621785999974,1.9149317000119481,"3-9-745_0_image,3-9-405_0_image,3-9-745_1_image",True,down
202,16,13-29,16,220,120,13-29-210_0_image,[0.36944444 0.04652778],949.7254137999844,4.059002699999837,"13-29-430_0_image,13-29-430_1_image,13-29-210_0_image",True,up
203,16,15-18,16,401,80,15-18-84_0_image,[-0.44444444  0.00902778],952.82628139999,1.988885200000368,"15-18-84_0_image,15-18-485_0_image,15-18-485_1_image",True,up
204,17,4-20,17,300,80,4-20-644_0_image,[-0.36666667 -0.04583333],956.2133099999919,2.221098500012886,"4-20-644_0_image,4-20-944_0_image,4-20-944_1_image",True,up
205,17,1-16,17,460,80,1-16-746_0_image,[0.40416667 0.01041667],959.1083189999918,1.7988046999962535,"1-16-286_0_image,1-16-286_1_image,1-16-746_0_image",True,up
206,17,6-7,17,201,80,6-7-19_0_image,[ 0.32430556 -0.02847222],963.6333959999902,3.4047449000063352,"6-7-220_0_image,6-7-220_1_image,6-7-19_0_image",True,up
207,17,15-18,17,401,80,15-18-633_0_image,[-0.44722222 -0.01666667],966.1894021999906,1.45706769998651,"15-18-633_0_image,15-18-232_0_image,15-18-232_1_image",True,down
208,17,11-17,17,241,80,11-17-325_0_image,[-0.13333333 -0.01597222],970.1663297999767,2.8485430000000633,"11-17-566_0_image,11-17-325_0_image,11-17-566_1_image",True,up
209,17,24-30,17,340,80,24-30-988_0_image,[ 0.38611111 -0.02986111],973.1314005999884,1.8602171999809798,"24-30-648_0_image,24-30-648_1_image,24-30-988_0_image",True,down
210,17,7-20,17,220,40,7-20-450_0_image,[ 0.35069444 -0.05069444],976.2905647000007,2.0336392000026535,"7-20-670_0_image,7-20-670_1_image,7-20-450_0_image",True,down
211,17,3-9,17,340,80,3-9-1000_0_image,[-0.39583333 -0.02361111],980.4142735999776,3.0197159000090323,"3-9-1000_0_image,3-9-660_1_image,3-9-660_0_image",True,down
212,17,2-10,17,561,120,2-10-155_0_image,[-0.35069444 -0.02152778],986.3812259999977,4.868147000001045,"2-10-155_0_image,2-10-716_0_image,2-10-716_1_image",True,down
213,17,13-29,17,220,120,13-29-652_0_image,[-0.34305556 -0.05347222],990.1973300999962,2.6960144999902695,"13-29-652_0_image,13-29-432_0_image,13-29-652_1_image",False,up
214,17,6-15,17,220,80,6-15-647_0_image,[-0.10138889 -0.02847222],993.2544469999848,1.949953400006052,"6-15-427_1_image,6-15-647_0_image,6-15-427_0_image",True,down
215,17,3-28,17,220,80,3-28-540_0_image,[-0.10208333 -0.04583333],997.2675025999779,2.9105098000145517,"3-28-760_0_image,3-28-540_0_image,3-28-760_1_image",True,down
216,18,3-28,18,220,80,3-28-689_0_image,[0.30902778 0.01666667],1001.9443229999742,3.533868300000904,"3-28-469_0_image,3-28-469_1_image,3-28-689_0_image",True,down
217,18,11-17,18,241,80,11-17-686_1_image,[-0.31597222 -0.05486111],1004.4877009999764,1.4399619000032544,"11-17-686_1_image,11-17-686_0_image,11-17-445_0_image",False,up
218,18,3-9,18,260,80,3-9-64_1_image,[ 0.05972222 -0.03333333],1011.2873031999916,5.68564109998988,"3-9-64_0_image,3-9-64_1_image,3-9-324_0_image",False,up
219,18,2-10,18,481,80,2-10-126_0_image,[-0.32916667 -0.01805556],1014.9813253999746,2.5925901000155136,"2-10-126_0_image,2-10-607_0_image,2-10-607_1_image",True,down
220,18,24-30,18,260,80,24-30-507_0_image,[ 0.39722222 -0.02847222],1019.0893508000008,2.9974261000170372,"24-30-247_1_image,24-30-247_0_image,24-30-507_0_image",True,down
221,18,4-20,18,300,80,4-20-597_0_image,[-0.40069444 -0.00347222],1024.9943181999843,4.782248199975584,"4-20-597_0_image,4-20-297_1_image,4-20-297_0_image",True,down
222,18,7-20,18,180,40,7-20-415_0_image,[0.02291667 0.00833333],1029.411292099976,3.294419800018659,"7-20-235_0_image,7-20-415_0_image,7-20-415_1_image",False,up
223,18,1-16,18,460,80,1-16-811_0_image,[0.41527778 0.00208333],1032.0033411999757,1.466156000009505,"1-16-351_0_image,1-16-351_1_image,1-16-811_0_image",True,down
224,18,13-29,18,340,120,13-29-613_0_image,[ 0.38958333 -0.02430556],1035.705320899986,2.5826207000063732,"13-29-273_1_image,13-29-273_0_image,13-29-613_0_image",True,up
225,18,6-15,18,220,80,6-15-118_0_image,[-0.41111111 -0.02638889],1041.1994168999954,4.372067899996182,"6-15-118_0_image,6-15-338_1_image,6-15-338_0_image",True,down
226,18,6-7,18,201,80,6-7-224_0_image,[-0.42152778  0.01111111],1047.5413158999872,5.227591500006383,"6-7-224_0_image,6-7-23_0_image,6-7-224_1_image",False,up
227,18,15-18,18,321,80,15-18-256_0_image,[-0.40416667 -0.025     ],1051.1422240999818,2.4731482999923173,"15-18-256_0_image,15-18-577_0_image,15-18-577_1_image",True,down
228,19,11-17,19,321,80,11-17-655_0_image,[0.31111111 0.04097222],1056.3723656999937,4.083707200014032,"11-17-334_0_image,11-17-655_1_image,11-17-655_0_image",False,up
229,19,2-10,19,481,80,2-10-323_0_image,[ 0.30694444 -0.00069444],1061.4673695999954,3.9910863999975845,"2-10-804_0_image,2-10-804_1_image,2-10-323_0_image",True,down
230,19,3-9,19,340,80,3-9-851_0_image,[ 0.31388889 -0.00277778],1064.5830852999934,2.00254769998719,"3-9-511_0_image,3-9-511_1_image,3-9-851_0_image",True,up
231,19,6-15,19,140,80,6-15-144_1_image,[ 0.31597222 -0.00277778],1067.0310341999866,1.33112339998479,"6-15-144_0_image,6-15-284_0_image,6-15-144_1_image",False,up
232,19,6-7,19,281,80,6-7-705_0_image,[-0.36666667 -0.02777778],1071.5402661999979,3.3864617999934126,"6-7-705_0_image,6-7-986_1_image,6-7-986_0_image",True,up
233,19,7-20,19,220,40,7-20-140_0_image,[ 0.03541667 -0.03472222],1075.1373369999928,2.4984141000022646,"7-20-360_0_image,7-20-140_0_image,7-20-360_1_image",True,up
234,19,24-30,19,260,80,24-30-539_0_image,[ 0.03680556 -0.04930556],1079.3492947999912,3.1073749999923166,"24-30-799_1_image,24-30-539_0_image,24-30-799_0_image",True,down
235,19,13-29,19,340,120,13-29-955_0_image,[ 0.10833333 -0.03611111],1083.6293032999965,3.167176799994195,"13-29-615_1_image,13-29-955_0_image,13-29-615_0_image",True,down
236,19,15-18,19,321,80,15-18-360_0_image,[-0.41875    -0.03611111],1088.1893054999819,3.4569617999950424,"15-18-360_0_image,15-18-681_0_image,15-18-681_1_image",True,down
237,19,3-28,19,140,80,3-28-455_0_image,[0.35555556 0.02986111],1092.4193403999961,3.1331585999869276,"3-28-595_0_image,3-28-595_1_image,3-28-455_0_image",True,down
238,19,1-16,19,420,40,1-16-933_0_image,[0.38055556 0.01944444],1097.4393805,3.9163038000115193,"1-16-513_1_image,1-16-513_0_image,1-16-933_0_image",True,down
239,19,4-20,19,260,40,4-20-998_1_image,[ 0.10486111 -0.05902778],1102.724326799973,4.145025000005262,"4-20-998_0_image,4-20-998_1_image,4-20-738_0_image",False,up
240,20,2-10,20,401,80,2-10-412_0_image,[-0.45069444 -0.00347222],1108.1274484999885,4.245725199987646,"2-10-412_0_image,2-10-11_1_image,2-10-11_0_image",True,down
241,20,24-30,20,180,80,24-30-485_0_image,[-0.36458333 -0.06180556],1112.5166054999863,3.2804706000024453,"24-30-485_0_image,24-30-665_0_image,24-30-665_1_image",True,down
242,20,3-28,20,140,80,3-28-226_0_image,[-0.35694444 -0.06458333],1117.2584297999856,3.6186294999788515,"3-28-226_0_image,3-28-366_0_image,3-28-226_1_image",False,up
243,20,15-18,20,241,80,15-18-759_0_image,[0.45486111 0.01875   ],1121.49639439999,3.1360035999969114,"15-18-759_1_image,15-18-1000_0_image,15-18-759_0_image",False,up
244,20,7-20,20,220,40,7-20-726_0_image,[ 0.11805556 -0.03888889],1125.658321099996,3.044419600017136,"7-20-946_0_image,7-20-726_0_image,7-20-946_1_image",True,down
245,20,4-20,20,300,40,4-20-513_0_image,[-0.46319444  0.        ],1129.7253709999786,2.957964000001084,"4-20-513_0_image,4-20-213_1_image,4-20-213_0_image",True,up
246,20,11-17,20,401,80,11-17-165_0_image,[-0.04791667 -0.00277778],1132.5303023000015,1.6912172000156716,"11-17-566_1_image,11-17-165_0_image,11-17-566_0_image",True,up
247,20,1-16,20,420,40,1-16-424_0_image,[-0.08194444 -0.03958333],1135.7075156999927,2.0509391000086907,"1-16-844_0_image,1-16-424_0_image,1-16-844_1_image",True,down
248,20,13-29,20,260,80,13-29-471_0_image,[-0.32847222 -0.02152778],1139.4862494999834,2.643683100002818,"13-29-471_0_image,13-29-211_1_image,13-29-211_0_image",True,down
249,20,6-7,20,281,80,6-7-728_0_image,[-0.12152778 -0.03263889],1143.4162951999751,2.8206395000161137,"6-7-447_1_image,6-7-728_0_image,6-7-447_0_image",True,down
250,20,3-9,20,340,80,3-9-423_0_image,[-0.42361111 -0.01805556],1148.270306499995,3.7547314999974333,"3-9-423_0_image,3-9-763_0_image,3-9-763_1_image",True,down
251,20,6-15,20,220,80,6-15-132_0_image,[-0.39444444 -0.05416667],1151.508319399989,2.1386661999858916,"6-15-132_0_image,6-15-352_1_image,6-15-352_0_image",True,up
252,21,13-29,21,260,80,13-29-71_0_image,[0.53055556 0.01875   ],1154.1634716999833,1.4909640999976546,"13-29-331_1_image,13-29-331_0_image,13-29-71_0_image",True,down
253,21,24-30,21,180,80,24-30-280_0_image,[-0.06041667 -0.05069444],1158.3602444999851,3.082049599994207,"24-30-100_0_image,24-30-280_0_image,24-30-100_1_image",True,down
254,21,2-10,21,401,80,2-10-448_0_image,[-0.09097222 -0.04236111],1162.3713007999759,2.835279499995522,"2-10-47_0_image,2-10-448_0_image,2-10-448_1_image",False,up
255,21,3-9,21,300,40,3-9-702_0_image,[-0.09097222 -0.01319444],1165.1923640999885,1.694362899987027,"3-9-402_0_image,3-9-702_0_image,3-9-402_1_image",True,down
256,21,6-7,21,241,40,6-7-187_0_image,[-0.35416667 -0.00555556],1170.0323194999946,3.731969599990407,"6-7-187_0_image,6-7-428_1_image,6-7-428_0_image",True,down
257,21,6-15,21,220,80,6-15-136_0_image,[0.36111111 0.01666667],1174.1933482999739,3.038872100005392,"6-15-356_0_image,6-15-356_1_image,6-15-136_0_image",True,down
258,21,15-18,21,281,40,15-18-236_1_image,[-0.36111111 -0.02847222],1176.6202853999857,1.329062899982091,"15-18-236_1_image,15-18-517_0_image,15-18-236_0_image",False,up
259,21,7-20,21,200,20,7-20-452_0_image,[-0.34861111 -0.03125   ],1179.6173149999813,1.8890080000273883,"7-20-452_0_image,7-20-252_1_image,7-20-252_0_image",True,down
260,21,11-17,21,401,80,11-17-463_0_image,[0.46805556 0.01805556],1182.396340199979,1.6672384999983478,"11-17-62_0_image,11-17-62_1_image,11-17-463_0_image",True,down
261,21,1-16,21,380,40,1-16-423_0_image,[-0.46527778 -0.02638889],1185.5553224999749,2.05722010001773,"1-16-423_0_image,1-16-423_1_image,1-16-43_0_image",False,up
262,21,4-20,21,300,40,4-20-855_0_image,[0.47013889 0.01666667],1188.1654341999965,1.4980278000002727,"4-20-555_0_image,4-20-555_1_image,4-20-855_0_image",True,down
263,21,3-28,21,220,80,3-28-554_1_image,[-0.45347222 -0.00347222],1191.4942517999734,2.2080096999998204,"3-28-554_1_image,3-28-334_0_image,3-28-554_0_image",False,up
264,22,6-7,22,241,40,6-7-899_0_image,[0.35416667 0.01388889],1195.5163484999794,2.860715799994068,"6-7-899_1_image,6-7-658_0_image,6-7-899_0_image",False,up
265,22,13-29,22,180,80,13-29-812_0_image,[-0.49375     0.02569444],1199.326339399995,2.683975799998734,"13-29-812_0_image,13-29-632_0_image,13-29-812_1_image",False,up
266,22,4-20,22,280,20,4-20-291_0_image,[-0.07222222 -0.00347222],1204.1263383999758,3.6454590000212193,"4-20-571_0_image,4-20-291_0_image,4-20-291_1_image",False,up
267,22,7-20,22,200,20,7-20-103_1_image,[0.40347222 0.06180556],1208.3364250999875,3.0868475000024773,"7-20-103_0_image,7-20-303_0_image,7-20-103_1_image",False,up
268,22,2-10,22,481,80,2-10-119_0_image,[0.05625    0.01944444],1213.4432544999872,4.007282899983693,"2-10-600_0_image,2-10-119_0_image,2-10-119_1_image",False,up
269,22,1-16,22,420,40,1-16-124_0_image,[-0.35208333  0.00625   ],1216.8772760999855,2.3367031999805477,"1-16-124_0_image,1-16-544_0_image,1-16-544_1_image",True,up
270,22,3-28,22,300,80,3-28-852_0_image,[-0.05972222  0.01041667],1220.0573113999853,2.0805567000061274,"3-28-552_0_image,3-28-852_0_image,3-28-552_1_image",True,up
271,22,6-15,22,180,40,6-15-227_0_image,[-0.34652778  0.01458333],1224.2234663999989,3.0609839000098873,"6-15-227_0_image,6-15-47_0_image,6-15-47_1_image",True,down
272,22,11-17,22,361,40,11-17-401_0_image,[-0.34930556  0.        ],1228.7154934999999,3.365891699999338,"11-17-401_0_image,11-17-762_1_image,11-17-762_0_image",True,down
273,22,24-30,22,100,80,24-30-485_0_image,[0.42847222 0.01666667],1232.9094536999764,3.0871863000211306,"24-30-485_1_image,24-30-585_0_image,24-30-485_0_image",False,up
274,22,3-9,22,300,40,3-9-43_0_image,[ 0.14305556 -0.03125   ],1238.048389499978,4.0415815000014845,"3-9-343_0_image,3-9-43_0_image,3-9-343_1_image",True,down
275,22,15-18,22,321,40,15-18-402_0_image,[ 0.1375     -0.03958333],1241.1313450999733,1.986880000011297,"15-18-723_1_image,15-18-402_0_image,15-18-723_0_image",True,up
276,23,1-16,23,420,40,1-16-555_0_image,[ 0.04236111 -0.03541667],1245.5413885999878,3.24436899999273,"1-16-135_0_image,1-16-555_0_image,1-16-135_1_image",True,down
277,23,13-29,23,260,80,13-29-610_1_image,[ 0.04305556 -0.03541667],1248.141398399981,1.474004399991827,"13-29-870_0_image,13-29-610_1_image,13-29-610_0_image",False,up
278,23,3-9,23,260,40,3-9-307_0_image,[ 0.33611111 -0.01944444],1253.4463687999814,4.1766959999804385,"3-9-567_1_image,3-9-567_0_image,3-9-307_0_image",True,down
279,23,24-30,23,140,40,24-30-731_0_image,[ 0.33333333 -0.04375   ],1256.1845650999749,1.5919702000101097,"24-30-731_1_image,24-30-591_0_image,24-30-731_0_image",False,up
280,23,4-20,23,300,20,4-20-697_0_image,[-0.44513889 -0.02847222],1263.0683343999845,5.758713799994439,"4-20-697_0_image,4-20-397_1_image,4-20-397_0_image",True,up
281,23,6-7,23,281,40,6-7-640_0_image,[0.35972222 0.05416667],1268.321410799981,4.122674399986863,"6-7-359_0_image,6-7-359_1_image,6-7-640_0_image",True,up
282,23,3-28,23,300,80,3-28-306_0_image,[ 0.33541667 -0.00277778],1271.218381899991,1.7987477999995463,"3-28-6_0_image,3-28-6_1_image,3-28-306_0_image",True,down
283,23,7-20,23,220,20,7-20-470_0_image,[ 0.33472222 -0.00277778],1275.0712022999942,2.749165399989579,"7-20-250_1_image,7-20-250_0_image,7-20-470_0_image",True,up
284,23,15-18,23,321,40,15-18-97_0_image,[-0.41597222 -0.00486111],1281.7193304999964,5.544065900001442,"15-18-97_0_image,15-18-418_0_image,15-18-418_1_image",True,down
285,23,6-15,23,180,40,6-15-489_0_image,[-0.4        -0.01527778],1286.016428199975,3.1689123999967705,"6-15-489_0_image,6-15-669_0_image,6-15-669_1_image",True,down
286,23,2-10,23,561,80,2-10-647_0_image,[ 0.59375    -0.01041667],1290.0134464000002,2.8940432999806944,"2-10-86_1_image,2-10-86_0_image,2-10-647_0_image",True,up
287,23,11-17,23,361,40,11-17-106_0_image,[ 0.50208333 -0.02708333],1293.5104396999814,2.389409600000363,"11-17-467_1_image,11-17-467_0_image,11-17-106_0_image",True,down
288,24,24-30,24,180,40,24-30-686_0_image,[ 0.13055556 -0.02916667],1297.988322899997,3.330866200005403,"24-30-866_1_image,24-30-686_0_image,24-30-866_0_image",True,up
289,24,15-18,24,281,40,15-18-221_0_image,[-0.49375    -0.03611111],1301.4604148999788,2.3660153999808244,"15-18-221_0_image,15-18-502_1_image,15-18-502_0_image",True,down
290,24,7-20,24,220,20,7-20-398_0_image,[0.43819444 0.01527778],1304.640873299999,2.076963200001046,"7-20-398_1_image,7-20-178_0_image,7-20-398_0_image",False,up
291,24,3-28,24,260,40,3-28-325_0_image,[-0.40208333 -0.03194444],1307.4566263999732,1.6899742000096012,"3-28-325_0_image,3-28-65_0_image,3-28-65_1_image",True,down
292,24,6-7,24,281,40,6-7-565_1_image,[-0.34791667 -0.02430556],1311.9493263999757,3.380313700006809,"6-7-565_1_image,6-7-846_0_image,6-7-565_0_image",False,up
293,24,13-29,24,340,80,13-29-476_0_image,[0.40069444 0.04305556],1314.856352599978,1.7989949000184424,"13-29-816_0_image,13-29-816_1_image,13-29-476_0_image",True,up
294,24,6-15,24,140,40,6-15-693_0_image,[-0.39166667 -0.02569444],1319.1653241999738,3.2068829000054393,"6-15-693_0_image,6-15-693_1_image,6-15-833_0_image",False,up
295,24,3-9,24,260,40,3-9-381_1_image,[0.39861111 0.01944444],1321.8784444999765,1.6164712000172585,"3-9-121_0_image,3-9-381_0_image,3-9-381_1_image",False,up
296,24,4-20,24,300,20,4-20-189_1_image,[ 0.32569444 -0.03194444],1325.1404025999946,2.1426632000075188,"4-20-489_0_image,4-20-189_0_image,4-20-189_1_image",False,up
297,24,11-17,24,321,40,11-17-462_0_image,[-0.46458333  0.00069444],1328.0882566999935,1.837914700008696,"11-17-462_0_image,11-17-783_0_image,11-17-783_1_image",True,down
298,24,1-16,24,400,20,1-16-428_0_image,[0.42569444 0.08888889],1330.6223463999922,1.4193671999964863,"1-16-28_1_image,1-16-28_0_image,1-16-428_0_image",True,down
299,24,2-10,24,561,80,2-10-90_0_image,[-0.38888889 -0.02708333],1334.284316299978,2.562631600012537,"2-10-90_0_image,2-10-651_0_image,2-10-651_1_image",True,down
300,25,24-30,25,180,40,24-30-939_0_image,[-0.43125    -0.03611111],1338.8543942999968,3.3940648999996483,"24-30-939_0_image,24-30-759_0_image,24-30-759_1_image",True,down
301,25,6-7,25,321,40,6-7-993_0_image,[-0.11319444  0.02638889],1343.6413279999979,3.662749500013888,"6-7-672_1_image,6-7-993_0_image,6-7-672_0_image",True,up
302,25,3-9,25,300,40,3-9-671_0_image,[-0.35416667 -0.02430556],1347.3032915999938,2.537502499995753,"3-9-671_0_image,3-9-971_0_image,3-9-971_1_image",True,up
303,25,3-28,25,260,40,3-28-665_0_image,[0.32708333 0.01458333],1352.5834167999856,4.147840799996629,"3-28-925_0_image,3-28-925_1_image,3-28-665_0_image",True,down
304,25,13-29,25,340,80,13-29-392_0_image,[ 0.05416667 -0.02638889],1355.7363173999765,2.0464128000021446,"13-29-392_1_image,13-29-392_0_image,13-29-52_0_image",False,up
305,25,4-20,25,320,20,4-20-676_0_image,[-0.37291667 -0.03958333],1358.913287399977,2.0541239000158384,"4-20-676_0_image,4-20-996_1_image,4-20-996_0_image",True,up
