,exp_trial_num,staircase_id,staircase_trial_num,distance,current_step_size,clicked_face_id,click_position,click_time_experiment,click_time_current_trial,faces_shown,was_correct,next_direction
74,6,14-30,6,380,200,14-30-247_0_image,[-0.02152778 -0.02569444],323.36950120003894,3.7710487998556346,"14-30-627_0_image,14-30-247_0_image,14-30-627_1_image",True,down
75,6,11-22,6,81,240,11-22-65_0_image,[ 0.41666667 -0.05486111],330.80944900005125,6.340373599901795,"11-22-146_0_image,11-22-65_1_image,11-22-65_0_image",False,up
76,6,15-19,6,500,240,15-19-442_0_image,[0.46875 0.0125 ],335.0414275000803,3.133109100162983,"15-19-942_1_image,15-19-942_0_image,15-19-442_0_image",True,down
77,6,4-7,6,1,320,4-7-321_1_image,[-0.42222222  0.10208333],342.5933984001167,6.448362899944186,"4-7-321_1_image,4-7-321_0_image,4-7-322_0_image",False,up
78,6,20-27,6,281,200,20-27-819_0_image,[0.46319444 0.03888889],349.2014345000498,5.500376499956474,"20-27-819_1_image,20-27-538_0_image,20-27-819_0_image",False,up
79,6,6-14,6,380,200,6-14-122_0_image,[0.50972222 0.12916667],353.0814388000872,2.7735800000373274,"6-14-502_0_image,6-14-502_1_image,6-14-122_0_image",True,down
80,6,19-20,6,1,240,,,,,"19-20-904_0_image,19-20-903_1_image,19-20-903_0_image",timeout,timeout
81,6,5-30,6,281,200,5-30-487_1_image,[ 0.47361111 -0.03055556],365.50542950001545,2.255383500130847,"5-30-487_0_image,5-30-768_0_image,5-30-487_1_image",False,up
82,6,9-14,6,81,240,9-14-719_0_image,[-0.42916667 -0.02013889],368.48147809994407,1.8787388000637293,"9-14-719_0_image,9-14-800_0_image,9-14-800_1_image",True,down
83,6,3-4,6,81,240,3-4-351_1_image,[ 0.01736111 -0.07291667],372.6654225999955,3.076973600080237,"3-4-270_0_image,3-4-351_1_image,3-4-351_0_image",False,up
84,6,19-20,6,1,240,19-20-356_0_image,[-0.45625    -0.04861111],376.76946979993954,2.9943260999862105,"19-20-356_0_image,19-20-357_0_image,19-20-357_1_image",True,down
85,7,3-13,7,260,240,3-13-489_0_image,[ 0.00208333 -0.00625   ],380.60152180003934,2.6730839000083506,"3-13-229_1_image,3-13-489_0_image,3-13-229_0_image",True,down
86,7,5-30,7,481,200,5-30-15_0_image,[0.41458333 0.00694444],383.64141939999536,1.9416940999217331,"5-30-496_0_image,5-30-496_1_image,5-30-15_0_image",True,up
87,7,15-19,7,300,200,15-19-891_0_image,[ 0.46944444 -0.00902778],389.7375129999127,4.986950699938461,"15-19-591_1_image,15-19-591_0_image,15-19-891_0_image",True,down
88,7,7-28,7,700,200,7-28-986_0_image,[-0.38055556  0.02916667],392.5293974999804,1.6906674997881055,"7-28-986_0_image,7-28-286_0_image,7-28-286_1_image",True,up
89,7,6-14,7,220,160,6-14-8_0_image,[ 0.45277778 -0.04652778],397.60141590004787,3.977058800170198,"6-14-228_0_image,6-14-8_1_image,6-14-8_0_image",False,up
90,7,3-4,7,281,200,3-4-501_0_image,[0.45       0.00694444],400.40144150005654,1.6897720999550074,"3-4-782_0_image,3-4-782_1_image,3-4-501_0_image",True,up
91,7,19-20,7,1,240,19-20-249_1_image,[ 0.44375 -0.04375],407.48941310006194,5.992142400005832,"19-20-249_0_image,19-20-248_0_image,19-20-249_1_image",False,up
92,7,4-7,7,241,240,4-7-635_0_image,[-0.42916667  0.00347222],410.6654002999421,2.077751100063324,"4-7-635_0_image,4-7-635_1_image,4-7-394_0_image",False,up
93,7,20-27,7,481,200,20-27-526_0_image,[ 0.36180556 -0.06527778],413.88137520011514,2.1092436998151243,"20-27-45_0_image,20-27-45_1_image,20-27-526_0_image",True,up
94,7,14-30,7,220,160,14-30-902_0_image,[ 0.35277778 -0.02916667],418.44133029994555,3.4499561998527497,"14-30-682_1_image,14-30-682_0_image,14-30-902_0_image",True,down
95,7,9-14,7,1,240,9-14-255_0_image,[-0.4        -0.00902778],423.3934510999825,3.8483675001189113,"9-14-255_0_image,9-14-254_1_image,9-14-254_0_image",True,down
96,7,11-22,7,281,200,11-22-340_0_image,[-0.45555556 -0.03888889],427.44142109993845,2.9424586000386626,"11-22-340_0_image,11-22-59_0_image,11-22-340_1_image",False,up
97,8,14-30,8,220,160,14-30-386_0_image,[ 0.02569444 -0.05972222],433.3455457999371,4.760025199968368,"14-30-166_1_image,14-30-386_0_image,14-30-166_0_image",True,down
98,8,5-30,8,481,200,5-30-25_0_image,[ 0.00277778 -0.08958333],438.0653709000908,3.606745900120586,"5-30-506_0_image,5-30-25_0_image,5-30-506_1_image",True,down
99,8,20-27,8,481,200,20-27-406_0_image,[ 0.48888889 -0.05208333],440.99333480000496,1.832622000016272,"20-27-887_1_image,20-27-887_0_image,20-27-406_0_image",True,down
100,8,3-13,8,260,240,3-13-378_0_image,[ 0.00833333 -0.025     ],447.04936349997297,4.953013000078499,"3-13-118_0_image,3-13-378_0_image,3-13-118_1_image",True,down
101,8,15-19,8,300,200,15-19-942_0_image,[ 0.49722222 -0.02222222],451.38543360005133,3.2341511000413448,"15-19-642_1_image,15-19-642_0_image,15-19-942_0_image",True,down
102,8,19-20,8,201,200,19-20-774_0_image,[-0.02847222 -0.02569444],454.5535365000833,2.06546980002895,"19-20-573_0_image,19-20-774_0_image,19-20-573_1_image",True,up
103,8,11-22,8,481,200,11-22-366_0_image,[0.44305556 0.00625   ],458.3613696000539,2.704212100012228,"11-22-847_1_image,11-22-847_0_image,11-22-366_0_image",True,up
104,8,4-7,8,481,240,4-7-492_0_image,[ 0.04513889 -0.0125    ],461.83338649990037,2.371400299947709,"4-7-11_1_image,4-7-492_0_image,4-7-11_0_image",True,up
105,8,9-14,8,1,240,9-14-136_0_image,[-0.42708333  0.01111111],467.44134590006433,4.51162250014022,"9-14-136_0_image,9-14-136_1_image,9-14-135_0_image",False,up
106,8,7-28,8,700,200,7-28-34_0_image,[-0.43680556  0.01875   ],471.33740329998545,2.786309299990535,"7-28-34_0_image,7-28-734_0_image,7-28-734_1_image",True,down
107,8,3-4,8,281,200,3-4-978_0_image,[-0.42847222 -0.04444444],477.2174056000076,4.780081199947745,"3-4-978_0_image,3-4-697_1_image,3-4-697_0_image",True,down
108,8,6-14,8,340,120,6-14-518_0_image,[ 0.43263889 -0.04375   ],480.2174494001083,1.892152100102976,"6-14-178_0_image,6-14-178_1_image,6-14-518_0_image",True,up
109,9,7-28,9,540,160,7-28-900_0_image,[ 0.02083333 -0.05486111],484.24962939997204,2.871883900137618,"7-28-360_0_image,7-28-900_0_image,7-28-360_1_image",True,down
110,9,6-14,9,340,120,6-14-152_0_image,[-0.45694444 -0.06805556],487.22556059993804,1.8764714000280946,"6-14-152_0_image,6-14-492_1_image,6-14-492_0_image",True,down
111,9,20-27,9,321,160,20-27-833_0_image,[ 0.51666667 -0.04722222],491.7454514999408,3.4120690999552608,"20-27-512_0_image,20-27-512_1_image,20-27-833_0_image",True,down
112,9,3-13,9,20,240,3-13-144_0_image,[-0.36180556  0.025     ],496.6895322999917,3.8359389998950064,"3-13-144_0_image,3-13-124_1_image,3-13-124_0_image",True,down
113,9,15-19,9,100,200,15-19-839_0_image,[-0.42777778 -0.02083333],501.0093799000606,3.218448100145906,"15-19-839_0_image,15-19-739_1_image,15-19-739_0_image",True,down
114,9,5-30,9,321,160,5-30-657_0_image,[-0.38194444 -0.05694444],503.9853765000589,1.874337499961257,"5-30-657_0_image,5-30-978_1_image,5-30-978_0_image",True,down
115,9,4-7,9,481,240,4-7-307_0_image,[-0.38125    -0.08263889],506.7053537000902,1.6253477002028376,"4-7-307_0_image,4-7-788_1_image,4-7-788_0_image",True,down
116,9,19-20,9,201,200,19-20-29_0_image,[-0.40208333 -0.09652778],509.77735959994607,1.9599019000306726,"19-20-29_0_image,19-20-230_0_image,19-20-230_1_image",True,down
117,9,3-4,9,121,160,3-4-599_1_image,[-0.36666667 -0.07777778],512.7133625999559,1.828716600080952,"3-4-599_1_image,3-4-599_0_image,3-4-720_0_image",False,up
118,9,11-22,9,481,200,11-22-455_1_image,[-0.00694444 -0.09930556],516.4095276000444,2.5890901000238955,"11-22-455_0_image,11-22-455_1_image,11-22-936_0_image",False,up
119,9,14-30,9,60,160,14-30-162_0_image,[ 0.43680556 -0.08680556],521.0568270001095,3.5501956997904927,"14-30-102_0_image,14-30-162_1_image,14-30-162_0_image",False,up
120,9,9-14,9,201,200,9-14-710_0_image,[ 0.41597222 -0.06805556],527.3215459000785,5.161160600138828,"9-14-911_0_image,9-14-710_1_image,9-14-710_0_image",False,up
121,10,11-22,10,681,200,11-22-61_0_image,[ 0.01041667 -0.05972222],530.4173731999472,1.951918999897316,"11-22-742_0_image,11-22-61_0_image,11-22-742_1_image",True,up
122,10,20-27,10,321,160,20-27-634_0_image,[-0.38055556 -0.02916667],534.4734022999182,2.9538455000147223,"20-27-634_0_image,20-27-313_0_image,20-27-313_1_image",True,down
123,10,15-19,10,100,200,15-19-238_1_image,[-0.51736111 -0.02361111],539.3213410000317,3.7503036998678,"15-19-238_1_image,15-19-238_0_image,15-19-138_0_image",False,up
124,10,9-14,10,401,200,9-14-716_0_image,[ 0.37083333 -0.05763889],542.2334211000707,1.8084627999924123,"9-14-315_0_image,9-14-315_1_image,9-14-716_0_image",True,up
125,10,3-4,10,241,120,3-4-335_0_image,[ 0.54861111 -0.04791667],549.6814649000298,6.337471999926493,"3-4-94_0_image,3-4-335_1_image,3-4-335_0_image",False,up
126,10,14-30,10,180,120,14-30-754_0_image,[ 0.03125 -0.025  ],554.3533968001138,3.5702019999735057,"14-30-574_1_image,14-30-754_0_image,14-30-574_0_image",True,up
127,10,4-7,10,281,200,4-7-512_0_image,[ 0.47777778 -0.01944444],557.1294168001041,1.6758202000055462,"4-7-231_0_image,4-7-231_1_image,4-7-512_0_image",True,down
128,10,19-20,10,41,160,19-20-752_0_image,[-0.40625     0.01111111],560.8894748999737,2.6483499000314623,"19-20-752_0_image,19-20-752_1_image,19-20-711_0_image",False,up
129,10,5-30,10,321,160,5-30-652_0_image,[ 0.04652778 -0.04861111],563.9133611998986,1.9211531998589635,"5-30-331_1_image,5-30-652_0_image,5-30-331_0_image",True,down
130,10,3-13,10,20,240,3-13-396_1_image,[-0.39375    -0.01111111],566.9854079999495,1.9741650999058038,"3-13-396_1_image,3-13-396_0_image,3-13-416_0_image",False,up
131,10,7-28,10,540,160,7-28-781_0_image,[ 0.525      -0.05347222],570.9214351000264,2.8243036998901516,"7-28-241_0_image,7-28-241_1_image,7-28-781_0_image",True,down
132,10,6-14,10,260,80,6-14-271_1_image,[-0.29027778  0.00555556],576.1133711999282,4.096541499951854,"6-14-271_1_image,6-14-11_0_image,6-14-271_0_image",False,up
133,11,6-14,11,340,80,6-14-41_0_image,[ 0.48611111 -0.04652778],580.4655250001233,3.1944514999631792,"6-14-381_0_image,6-14-381_1_image,6-14-41_0_image",True,up
134,11,3-13,11,220,200,3-13-645_1_image,[-0.01111111 -0.08333333],584.3853329999838,2.809491700027138,"3-13-645_0_image,3-13-645_1_image,3-13-865_0_image",False,up
135,11,20-27,11,161,160,20-27-217_0_image,[ 0.41527778 -0.04722222],591.9374351999722,6.443092400208116,"20-27-378_0_image,20-27-217_1_image,20-27-217_0_image",False,up
136,11,19-20,11,161,120,19-20-427_0_image,[ 0.04444444 -0.02291667],596.3935656999238,3.359867600025609,"19-20-588_0_image,19-20-427_0_image,19-20-588_1_image",True,up
137,11,9-14,11,401,200,9-14-575_0_image,[-0.43263889 -0.02777778],599.6255103999283,2.121621900005266,"9-14-575_0_image,9-14-174_0_image,9-14-174_1_image",True,down
138,11,11-22,11,681,200,11-22-984_0_image,[ 0.15347222 -0.05277778],603.0255005999934,2.3023876999504864,"11-22-303_1_image,11-22-984_0_image,11-22-303_0_image",True,down
139,11,7-28,11,380,160,7-28-575_0_image,[-0.03680556 -0.02083333],607.2014580999967,3.0755664000753313,"7-28-195_1_image,7-28-575_0_image,7-28-195_0_image",True,down
140,11,4-7,11,281,200,4-7-293_0_image,[ 0.48055556 -0.06875   ],611.3375347000547,3.0234950999729335,"4-7-12_0_image,4-7-12_1_image,4-7-293_0_image",True,down
141,11,15-19,11,260,160,15-19-648_0_image,[ 0.05694444 -0.01388889],615.5695879999548,3.137087400071323,"15-19-908_0_image,15-19-648_0_image,15-19-908_1_image",True,up
142,11,5-30,11,161,160,5-30-204_0_image,[ 0.46388889 -0.05833333],623.1375092000235,6.468302000081167,"5-30-43_1_image,5-30-43_0_image,5-30-204_0_image",True,down
143,11,14-30,11,180,120,14-30-679_0_image,[-0.46180556  0.02847222],628.6414517001249,4.399537299992517,"14-30-679_0_image,14-30-499_1_image,14-30-499_0_image",True,down
144,11,3-4,11,361,120,3-4-410_1_image,[ 0.42013889 -0.07638889],633.9615376999136,4.215213699964806,"3-4-410_0_image,3-4-49_0_image,3-4-410_1_image",False,up
145,12,5-30,12,161,160,5-30-722_1_image,[-0.44861111 -0.01388889],638.0093660000712,2.9087839000858366,"5-30-722_1_image,5-30-561_0_image,5-30-722_0_image",False,up
146,12,11-22,12,521,160,11-22-256_0_image,[-0.44097222 -0.025     ],641.5613544001244,2.4396079999860376,"11-22-256_0_image,11-22-777_0_image,11-22-777_1_image",True,down
147,12,7-28,12,380,160,7-28-505_0_image,[-0.45486111 -0.01736111],644.801539799897,2.1449099997989833,"7-28-505_0_image,7-28-885_1_image,7-28-885_0_image",True,down
148,12,20-27,12,281,120,20-27-964_0_image,[-0.39861111 -0.02083333],647.6893559000455,1.7800929001532495,"20-27-964_0_image,20-27-683_1_image,20-27-683_0_image",True,up
149,12,3-4,12,481,120,3-4-33_0_image,[-0.36458333 -0.07013889],654.5375948001165,5.742741399910301,"3-4-33_0_image,3-4-514_1_image,3-4-514_0_image",True,up
150,12,14-30,12,100,80,14-30-237_1_image,[ 0.0125 -0.075 ],661.9854941000231,6.351856800029054,"14-30-237_0_image,14-30-237_1_image,14-30-337_0_image",False,up
151,12,4-7,12,81,200,4-7-420_0_image,[-0.40833333 -0.00833333],667.5453886000905,4.455780999967828,"4-7-420_0_image,4-7-339_0_image,4-7-339_1_image",True,down
152,12,9-14,12,241,160,9-14-524_0_image,[0.54513889 0.00763889],670.5854498001281,1.9397744999732822,"9-14-765_0_image,9-14-765_1_image,9-14-524_0_image",True,down
